query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
16,1,IG,0.9952525033482879,2.220446049250313e-16,0.20165282246348468,0.9842113759330583,-0.8423160212496017,0.27931190132889716
17,1,IG,0.9965582050947827,2.220446049250313e-16,0.2102724832671722,0.9991781850398002,-0.8817244353964654,0.32232443057807536
18,1,IG,0.9939722173452993,2.220446049250313e-16,0.1618686156394514,0.8075016242070735,-0.8423160212496017,0.27849670811970745
19,1,IG,0.9968707899246959,2.220446049250313e-16,-0.3897177795976032,-0.2206928699019206,-0.8699123875932309,-0.2576655091036271
20,1,IG,0.9993894127620709,2.220446049250313e-16,-0.26421764505115386,-0.2276667090144589,-0.3307135202132966,-0.2602105945207123
21,1,IG,0.9973851941486348,2.220446049250313e-16,0.010283509730512553,0.447541425919474,-0.8817244353964654,0.32986678952199083
22,1,IG,0.9981337904964225,2.220446049250313e-16,-0.2542828761403295,-0.09196505706663362,-0.7269088838273238,-0.124624710676552
23,1,IG,0.9978154152881344,2.220446049250313e-16,-0.39980667722358154,-0.2637199795707038,-0.8884188739146079,-0.2706072874946989
24,1,IG,0.9968223720157676,2.220446049250313e-16,0.18990389403399827,0.994154221560895,-0.8423160212496017,0.2645171077762809
25,1,IG,0.9958913561043206,2.220446049250313e-16,-0.04301754765438502,0.20619816085495657,-0.8817244353964654,0.139332636068114
26,1,IG,0.9976343039466488,2.220446049250313e-16,-0.030091562044689046,0.23908829397284384,-0.8817244353964654,0.15128551912543794
27,1,IG,0.9989889523261661,2.220446049250313e-16,-0.3503668727141579,-0.17193422316642232,-0.9350222907170308,-0.23312080925249945
28,1,IG,0.9978487574308292,2.220446049250313e-16,0.0628264527510642,0.3197237625979245,-0.8423160212496017,0.28474956504395166
29,1,IG,0.9969626187855667,2.220446049250313e-16,0.05064587673659875,0.3275673520377168,-0.8423160212496017,0.23908829397284384
0,2,IG,0.7385736566471575,0.22866865170342987,0.2419721420632161,0.9543132809121943,-0.5159995197652072,0.40588322333549975
1,2,IG,0.8985931487349748,0.12883652037584026,0.14424117325455438,0.715027557523678,-0.9543132809121943,0.5159995197652072
2,2,IG,0.9703480500424214,0.02313068161936216,-0.10253466915651636,0.5159995197652072,-0.9543132809121943,0.051469310576566216
3,2,IG,0.9920152787932776,0.02313068161936216,-0.004485082438474152,0.15038975024034396,-0.21777541543940715,0.037872240705693304
4,2,IG,0.9995565150596609,0.0,-0.215823046574204,-0.021429284186514113,-0.6236410919783838,-0.12443902629284005
5,2,IG,0.9987567975212535,0.0,0.11067069423962254,0.799465054900904,-0.9543132809121943,0.2230397855537372
6,2,IG,0.9980202656899407,0.0,-0.03278466184575583,0.22848787719915986,-0.9543132809121943,0.18141009544173145
7,2,IG,0.9993898042353359,0.0,-0.10461403776310585,-0.06725201604717354,-0.14326779011334465,-0.08672908841419566
8,2,IG,0.9995945415220803,0.0,-0.2768353296956395,-0.1343916012472492,-0.7631414224824703,-0.15038975024034396
9,2,IG,0.9989801203845478,0.0,0.2529765344541475,0.6754181770983061,0.1357347438467269,0.15038975024034396
10,2,IG,0.999207182403653,0.0,0.07339312853298352,0.29636637639693814,-0.588703511387331,0.2230397855537372
11,2,IG,0.9992566384899398,0.0,0.4272150024480969,0.735866858724918,0.1928214841743993,0.2487703966150031
12,2,IG,0.9992935314155613,0.0,0.2759821833461536,0.7501052207008296,0.13424075280295975,0.15038975024034396
13,2,IG,0.9995467866854731,0.0,0.28740981608168426,0.7722245399925493,0.14256998397112597,0.16274841511967356
14,2,IG,0.9992843642693088,0.0,-0.17339707003290078,-0.14921423231772596,-0.20706428083627512,-0.17704055858611117
15,2,IG,0.9985030845426448,0.0,0.16080463768639183,0.2293701902116317,0.12272742453102686,0.14310708721569368
16,2,IG,0.9978910796132187,0.0,-0.3076872435669046,-0.15038975024034396,-0.8210106762786306,-0.18726616634744606
17,2,IG,0.9988577097721857,0.0,-0.30663699473598316,-0.15038975024034396,-0.8150214227747562,-0.17597236084482284
18,2,IG,0.9990440831832095,0.0,0.01835900095619556,0.21083733447117448,-0.588703511387331,0.15038975024034396
19,2,IG,0.9983505556914628,0.0,-0.11893636136276868,-0.09102118402457868,-0.14256998397112597,-0.11039800064058182
20,2,IG,0.9989770617480223,0.0,0.11466852925053413,0.4362594013004223,-0.9543132809121943,0.36455287169400347
21,2,IG,0.9991126154090882,0.0,0.2472077848342019,0.6597762811708556,0.12711516889126537,0.15038975024034396
22,2,IG,0.9989923623599608,0.0,-0.289947455341384,-0.09971830865210607,-0.9543132809121943,-0.13974956269337685
23,2,IG,0.9988699286247392,0.0,-0.18218556213911735,-0.10349235201625324,-0.3572615003595807,-0.15038975024034396
24,2,IG,0.9989857099503167,0.0,0.2625792801992372,0.4510221447601906,0.11793582359048878,0.15038975024034396
25,2,IG,0.9989469671603872,0.0,0.23397003843865533,0.6247627292302421,0.11816339562668235,0.14256998397112597
26,2,IG,0.9990241758488305,0.0,0.22828864387842218,0.5319373544878925,-0.9543132809121943,0.518407150064785
27,2,IG,0.9990832584836091,0.0,0.23042110271154356,0.5399400870544129,-0.9543132809121943,0.5186836842994663
28,2,IG,0.9986011829758273,0.0,0.23978517116704431,0.6425590501049728,0.1189273220253056,0.1447708548949754
29,2,IG,0.9982113394642558,0.0,0.24508066903858444,0.6606811478855502,0.11578228367104348,0.14973483254254372
0,3,IG,0.8876534707326633,0.09346698106757206,-0.09663310038512583,0.4831655019256293,-0.8726365261917415,0.014851459297995681
1,3,IG,0.9390646363141222,0.05294232953816591,0.20972946572297277,0.8564818038943476,-0.8726365261917415,0.3363536541275387
2,3,IG,0.9835006303266904,0.023046978755818015,-0.029858018214572422,0.37461956496811655,-0.8726365261917415,0.1804796854862577
3,3,IG,0.9962732612655173,0.0,0.0010462957564579933,0.4866483208901541,-0.8726365261917415,0.15986709010434932
4,3,IG,0.9848463033562398,0.028555367220378436,-0.25543977350163716,-0.04105132284681188,-0.9291514182965674,-0.1028673162930044
5,3,IG,0.9750027068533188,0.028555367220378436,0.0094783705368713,0.28660370797310786,-0.7846206691967328,0.21402450413929272
6,3,IG,0.9809994093714072,0.028555367220378436,0.2957885826235296,0.9748603537071784,0.014851459297995681,0.08596323532671248
7,3,IG,0.9877557572810558,0.028555367220378436,-0.25772001873490424,0.005853728258437213,-0.566800693519001,-0.2132798574473958
8,3,IG,0.993200053506978,0.015631893945637576,-0.2725867839863065,-0.014851459297995681,-0.9026254900711843,-0.09058641455884463
9,3,IG,0.9945714056479553,0.015631893945637576,-0.37040699281818024,-0.029602851769822802,-0.7846206691967328,-0.24054100444888718
10,3,IG,0.9918297579362423,0.015631893945637576,0.24218802788698848,0.8247786432122232,0.014851459297995681,0.1078913791596846
11,3,IG,0.9896488519799802,0.023046978755818015,-0.14424578159675272,0.09420079331884755,-0.7846206691967328,0.014851459297995681
12,3,IG,0.990059766794261,0.023046978755818015,0.12436799850664024,0.23924447384171374,0.0329856680102612,0.07289591741888103
13,3,IG,0.9908453360432904,0.015631893945637576,0.13574112471420885,0.5063106494135768,-0.01833768418131842,0.028701080948572186
14,3,IG,0.9950211842481237,0.015631893945637576,0.1007592487283385,0.3863674897788444,-0.7846206691967328,0.29957317728276234
15,3,IG,0.9963900432703332,0.015631893945637576,0.32301379668940433,0.9791975845681945,0.1028673162930044,0.1551528478117556
16,3,IG,0.9946569460478173,0.015631893945637576,-0.09526803510519401,0.1427859350057222,-0.8726365261917415,0.11196468951668696
17,3,IG,0.9927405979037054,0.015631893945637576,0.00037644169309394295,0.28660370797310786,-0.7846206691967328,0.17183577489551657
18,3,IG,0.996501405119414,0.015631893945637576,0.09909129884229703,0.37461956496811655,-0.7846206691967328,0.293711153917551
19,3,IG,0.9957768673225175,0.015631893945637576,0.17242168015439477,0.6059150954234241,0.014851459297995681,0.10474662276087209
20,3,IG,0.9961369365070345,0.015631893945637576,-0.3483999697142631,-0.1028673162930044,-0.952162802053774,-0.22927975276043178
21,3,IG,0.9938194725288901,0.015631893945637576,-0.3362303315993568,-0.1028673162930044,-0.956672813624505,-0.20175705953419645
22,3,IG,0.9928253781539642,0.015631893945637576,0.34351212246583157,0.9735709638072048,0.1028673162930044,0.18794668065175013
23,3,IG,0.9954604398298189,0.015631893945637576,-0.34285491615323943,-0.1028673162930044,-0.9480186198446227,-0.21261707722181616
24,3,IG,0.9955939049018873,0.015631893945637576,0.41724941087082507,0.7358083620546709,0.26226980892091606,0.37114018308663954
25,3,IG,0.9955579807522903,0.015631893945637576,-0.3561392039867712,-0.1028673162930044,-0.9539213712011478,-0.238869582058885
26,3,IG,0.9953071348119399,0.0,0.042248877325753845,0.30833182655832525,-0.7846206691967328,0.26743250433808236
27,3,IG,0.995619534897752,0.015631893945637576,-0.3412944756796197,-0.014851459297995681,-0.8726365261917415,-0.16652211610700546
28,3,IG,0.9948651353035045,0.015631893945637576,-0.20629415007246438,-0.014851459297995681,-0.6663263562154638,-0.1144297775794469
29,3,IG,0.9949622905591787,0.0,0.36598451883899913,0.9768481667569772,0.1028673162930044,0.2431127271671646
0,4,IG,0.9785342488215343,2.220446049250313e-16,0.09918773534152306,0.7309206699698704,-0.7931733568566964,0.23697070344761986
1,4,IG,0.969269736820786,2.220446049250313e-16,0.04528325303792348,0.20436328125546407,-0.06942743361550839,0.017282555413162582
2,4,IG,0.9719748732566948,2.220446049250313e-16,0.08284992105739569,0.7620289611811707,-0.7931733568566964,0.09478009358778994
3,4,IG,0.9902579346217414,2.220446049250313e-16,0.11035430018645032,0.4384870812706535,-0.1747180165607938,0.10719584066872487
4,4,IG,0.9870653337861304,2.220446049250313e-16,-0.07398144963549336,0.021193542812169765,-0.1747180165607938,-0.03775453540636588
5,4,IG,0.9926800712638181,2.220446049250313e-16,0.2523263865889857,0.9573786694163816,-0.021193542812169765,0.05570812356813784
6,4,IG,0.996391449622883,2.220446049250313e-16,-0.21298760594092442,0.021193542812169765,-0.801126931160568,-0.08344622969899582
7,4,IG,0.9973412553065581,2.220446049250313e-16,0.22074994930193523,0.910756055026361,-0.021193542812169765,0.08912677334525983
8,4,IG,0.9973338642250522,2.220446049250313e-16,-0.12238627603880929,0.09399941575691656,-0.7931733568566964,0.019891517325152163
9,4,IG,0.9967037485291881,2.220446049250313e-16,-0.19801907006104388,0.021193542812169765,-0.7991713216010236,-0.08495094273418739
10,4,IG,0.9970071025081837,2.220446049250313e-16,0.2231932602686022,0.8917599531523893,-0.021193542812169765,0.08494208995880206
11,4,IG,0.9973888025673033,2.220446049250313e-16,-0.21145848353658386,0.021193542812169765,-0.7994070879360872,-0.08895041044806588
12,4,IG,0.9971387692558528,2.220446049250313e-16,-0.1108714168520476,0.08344622969899582,-0.6396488831080724,0.007673920940879518
13,4,IG,0.996850257298953,2.220446049250313e-16,-0.19485724413392438,0.021193542812169765,-0.726615594679296,-0.0835166964840794
14,4,IG,0.9970915756829524,2.220446049250313e-16,-0.1844776571755397,0.044096516709022204,-0.7931733568566964,-0.07417381494976936
15,4,IG,0.9979844329467992,2.220446049250313e-16,0.22542194479271838,0.9109775513021069,-0.021193542812169765,0.0898509298843095
16,4,IG,0.9981924101811784,2.220446049250313e-16,-0.17979805977231786,0.021193542812169765,-0.7309206699698704,-0.06073581678368731
17,4,IG,0.9978962550856281,2.220446049250313e-16,-0.15566743990351378,0.013207457002595914,-0.6880934312921998,-0.020394018167607393
18,4,IG,0.9963355116563972,2.220446049250313e-16,-0.1396243211734091,0.048223591288934595,-0.7309206699698704,0.018198653606146396
19,4,IG,0.9941428052325049,2.220446049250313e-16,-0.17888656489444926,0.0346918568649559,-0.7482075206343763,-0.05958369129136433
20,4,IG,0.9936588535549759,2.220446049250313e-16,-0.0203706836583276,0.09844140098624811,-0.10355763757656666,-0.043510320111151204
21,4,IG,0.9931741484291192,2.220446049250313e-16,-0.13242920604433206,0.08704664994533008,-0.6089780709536451,-0.05704250757143406
22,4,IG,0.9952330969897432,2.220446049250313e-16,0.22953382721364357,0.8269624911169998,0.018147409785936777,0.07629146595417136
23,4,IG,0.9944335321535778,2.220446049250313e-16,0.04064692060952605,0.15008378016869678,-0.030919624328767666,0.01980511394096868
24,4,IG,0.9949654332349999,2.220446049250313e-16,-0.0810137035586133,-0.021193542812169765,-0.17489031885621129,-0.06634196331441758
25,4,IG,0.9963183354612186,2.220446049250313e-16,0.0034220589741417173,0.0896531778997537,-0.05093096328542466,-0.013965941723340564
26,4,IG,0.99650348718085,2.220446049250313e-16,-0.17069529252424828,0.041258058829389085,-0.7295436506919161,-0.048180457664856895
27,4,IG,0.997664695137353,2.220446049250313e-16,-0.02892611930145959,0.04145307564884826,-0.0793696407401343,-0.040291985253900146
28,4,IG,0.9984601849685781,2.220446049250313e-16,0.01211248529793139,0.0615022889203752,-0.03787314831882424,0.021030465861832322
29,4,IG,0.9969833701679892,2.220446049250313e-16,-0.10802703449001996,0.1102665825525278,-0.7931733568566964,0.037662813824751507
0,5,IG,0.867450758323428,0.09414039936583746,-0.013627056201378208,0.6108984082845291,-0.692040068428502,0.06813528100689101
1,5,IG,0.9622629382068826,0.01551502112180514,0.49253025374333514,0.9862866420627727,-0.0367411588330367,0.6041211336756545
2,5,IG,0.9944075131464605,0.0,-0.03125171784725361,0.23185731762843076,-0.29044208096610463,-0.07797950511069958
3,5,IG,0.9929909015602751,0.01551502112180514,-0.3183440501656668,-0.14802799091827104,-0.6921627570997086,-0.26008342080149954
4,5,IG,0.9976292240083795,0.0,0.04679578808551631,0.13263836675017382,-0.03954554469011617,0.06813528100689101
5,5,IG,0.9964501052218939,0.0,0.028487705233032633,0.0757756993641028,-0.026585710211562506,0.03284396390746783
6,5,IG,0.9942782339181614,0.031415320843412975,0.09026720091797592,0.15681294499788748,-0.009847310794151234,0.09321411631936004
7,5,IG,0.9966138198145519,0.031415320843412975,0.3510323669367779,0.6226173193192474,0.21663235006615011,0.2893115232477695
8,5,IG,0.9980007127102546,0.01551502112180514,-0.1433168547116151,0.13933804360472815,-0.9219910309483673,0.021828351256714576
9,5,IG,0.998314668615982,0.0,-0.051075996171152035,0.3809474457646638,-0.692040068428502,0.2958458970599047
10,5,IG,0.9969032007724398,0.01551502112180514,-0.050230877453345514,0.013006379137081775,-0.08877556800037972,-0.052783197929513366
11,5,IG,0.99803584894397,0.01551502112180514,-0.11119903405179916,0.013006379137081775,-0.33807590810137433,-0.06813528100689101
12,5,IG,0.9992298511849167,0.0,0.09587641549400602,0.3864052787149636,-0.9219910309483673,0.34063580995188464
13,5,IG,0.9999850361426494,0.0,-0.022600865426401173,0.013006379137081775,-0.051138493794005445,-0.024831359981260754
14,5,IG,0.9997180835341422,0.0,-0.366314952323214,-0.24295734165694716,-0.7199463540217867,-0.2903440525076343
15,5,IG,0.9992060784524407,0.0,0.07764440818091538,0.2569596903111738,0.013006379137081775,0.03590658380377264
16,5,IG,0.9992969213476508,0.0,0.05797964453417827,0.37025347416047866,-0.9219910309483673,0.29631854620259107
17,5,IG,0.9991919652813741,0.0,-0.1486298405032593,-0.05179059728850197,-0.46429511527643835,-0.0664428913498928
18,5,IG,0.9992694764939979,0.0,-0.11972950097138942,0.11715308677795391,-0.9219910309483673,0.06813528100689101
19,5,IG,0.9992058639581318,0.0,0.16103233667297023,0.513660179611206,0.06085145077385907,0.06813528100689101
20,5,IG,0.9991724346214096,0.0,-0.1395869161101398,0.08619078685968908,-0.9219910309483673,0.05917153019854172
21,5,IG,0.9991238618490111,0.0,-0.05349600069048366,-0.013006379137081775,-0.09547767364163894,-0.056665161084753085
22,5,IG,0.9991183602600265,0.0,0.4042552450105651,0.8268939820922998,0.24295734165694716,0.3050904300469449
23,5,IG,0.9990720590259942,0.0,-0.4064208336168719,-0.24295734165694716,-0.8608442670224161,-0.29769474224716264
24,5,IG,0.9990635828632248,0.0,-0.08969497343192703,-0.013006379137081775,-0.20526939159191895,-0.0680868901251365
25,5,IG,0.9990517850653585,0.0,0.05055398627967169,0.3206292985120334,-0.9219910309483673,0.29038564793851557
26,5,IG,0.9990718043212328,0.0,0.4005673046126219,0.8436308299035205,0.24295734165694716,0.30540954880478954
27,5,IG,0.9990994519124022,0.0,0.12283607793104778,0.36308954798573495,-0.6108984082845291,0.29694410310058106
28,5,IG,0.9990376637454731,0.0,0.04978724357594799,0.34283616072215894,-0.9219910309483673,0.2886242410724697
29,5,IG,0.9990624473291578,0.0,-0.13483688996529875,0.08925525992177762,-0.9219910309483673,0.06922014030300301
0,6,IG,0.7989706318841725,0.7866873481904104,-0.17093428453499993,0.34006904384445596,-0.8546714226749996,-0.04874313954884084
1,6,IG,0.9618890782348359,0.0,-0.1610659912054569,0.47331443099831094,-0.667423533068997,-0.07141390027180573
2,6,IG,0.9868324597639146,0.0,-0.006888608614889558,0.2168861922422117,-0.43942887214897963,0.13465389770787717
3,6,IG,0.9966809833106132,0.0,-0.04235567523770463,0.13629720475195523,-0.18888133477723235,-0.05077522011672957
4,6,IG,0.9876773217741328,0.0,0.12911309022522954,0.43942887214897963,-0.9693527522997284,0.37875506247901375
5,6,IG,0.9945013222420286,0.0,0.2925766135329852,0.7570759965847815,0.04874313954884084,0.20799559837726342
6,6,IG,0.9905953578179155,0.0,-0.16217724584155438,-0.006953381458227248,-0.41737151776639764,-0.14810296785336452
7,6,IG,0.9919887480243389,0.0,-0.1831708618012143,0.016486590012314683,-0.45094555962073185,-0.16593748112974374
8,6,IG,0.9920661270505317,0.0,0.24881416942356666,0.9433742622028471,-0.9693527522997284,0.45310628966223043
9,6,IG,0.9945605538160571,0.0,0.012618673580534751,0.2987741978748331,-0.6780268480041132,0.18395450632923388
10,6,IG,0.9960445096282607,0.0,-0.27204408557177806,-0.04702655488762812,-0.4677397829535547,-0.2297695586162429
11,6,IG,0.9988276274720176,0.0,0.0798270658600003,0.14810296785336452,0.01906523913121375,0.08135667588307438
12,6,IG,0.9981819550868177,0.0,-0.0797368671153199,-0.010974884700604719,-0.21586808128694646,-0.04874313954884084
13,6,IG,0.9972418430286636,0.0,0.059282754450952636,0.5773337981939627,-0.6780268480041132,0.13660624595296128
14,6,IG,0.9953059232598144,0.0,-0.08064228675907799,0.23313692760279703,-0.9693527522997284,0.1258758902605201
15,6,IG,0.9989246002982001,0.0,-0.21018354503010062,-0.04874313954884084,-0.5909935628759925,-0.17000512859433695
16,6,IG,0.9976412439614989,0.0,-0.028031140421071334,0.24880783500606796,-0.9693527522997284,0.18427086503996476
17,6,IG,0.9938057329528497,0.0,-0.03436423597557031,0.23367710090182936,-0.9693527522997284,0.18435723761985126
18,6,IG,0.9942089216212266,0.0,-0.0543867888012294,0.04874313954884084,-0.13581596705481228,-0.04564126319245386
19,6,IG,0.9990716617564658,0.0,-0.4247525856524071,-0.259892199572204,-0.8093670190030767,-0.34006904384445596
20,6,IG,0.9985557200865925,0.0,0.31186301901990515,0.7880393489767427,0.14810296785336452,0.2129998691446379
21,6,IG,0.9986859422005007,0.0,0.2090528191745568,0.5623243454621218,-0.9693527522997284,0.48118074060190785
22,6,IG,0.9994266138443123,0.0,0.07336532940311559,0.11743651920583272,0.04060395159776963,0.0643399782176111
23,6,IG,0.9989521573480219,0.0,0.06626468666360272,0.09105887607607885,0.03880505254208537,0.07102971489449893
24,6,IG,0.9992015980232738,0.0,0.013082981998586379,0.04874313954884084,-0.025876650029395643,0.00711766444711792
25,6,IG,0.9964127597378538,0.0,0.027056418722954778,0.24791757880518242,-0.6780268480041132,0.18985483630629274
26,6,IG,0.9978024151129232,0.0,0.18361964604745212,0.5328585118384723,-0.9693527522997284,0.46849251235784883
27,6,IG,0.9966643561828407,0.0,0.22925225030344612,0.5949285500379942,0.10352890139441895,0.15373464513642468
28,6,IG,0.9969221056898959,0.0,0.12992728075430676,0.18905276416877292,0.04874313954884084,0.1486456905970507
29,6,IG,0.9983242489090448,0.0,0.007964416146356179,0.3091031597483965,-0.9693527522997284,0.22435778551402977
0,7,IG,0.9763396148995644,0.15036424140142457,-0.064335457242127,0.6147518878643365,-0.5978729324487554,-0.17735237446130628
1,7,IG,0.961795647334236,0.15036424140142457,-0.19418623516428152,-0.050074714394084244,-0.414833163778615,-0.1417511656355982
2,7,IG,0.9822185117529418,-2.220446049250313e-16,0.14921703027414993,0.7561754338701977,-0.7590767996136654,0.3216772862106351
3,7,IG,0.9981226604192901,-2.220446049250313e-16,0.22273889097707816,0.9798736811699454,-0.5978729324487554,0.3216772862106351
4,7,IG,0.9998040183295885,-2.220446049250313e-16,0.16836776947610432,0.43644445363454454,-0.6147518878643365,0.3385562416262162
5,7,IG,0.9999414770538084,-2.220446049250313e-16,-0.1413190714568584,-0.1260382662743676,-0.15811825639978758,-0.14112319952440053
6,7,IG,0.9992369406576018,-2.220446049250313e-16,0.17724890922016057,0.36848252735355,-0.48288115337554505,0.3351114161264718
7,7,IG,0.9999651394825174,-2.220446049250313e-16,0.23825991891604179,0.7893638987114805,-0.5978729324487554,0.3216772862106351
8,7,IG,0.9992526098788818,-2.220446049250313e-16,0.12711417158007815,0.36650488021690747,-0.7590767996136654,0.35000483063381915
9,7,IG,0.9984719782369463,-2.220446049250313e-16,-0.09809248404684998,-0.061062596948303266,-0.1195447097919186,-0.10393981659269219
10,7,IG,0.9978372669391824,-2.220446049250313e-16,0.31067284711182924,0.9757131642759612,-0.6147518878643365,0.40365195906561036
11,7,IG,0.9982147585474459,-2.220446049250313e-16,0.13772045439927127,0.3900357053497858,-0.7590767996136654,0.3647129586044557
12,7,IG,0.9983371299956172,-2.220446049250313e-16,-0.31065615678076847,-0.11637905213643389,-0.9265611212556213,-0.191080969312578
13,7,IG,0.9982668634626161,-2.220446049250313e-16,-0.03978333180450581,-0.00017178181542271267,-0.06842890062709157,-0.062429258460053615
14,7,IG,0.9984996607134586,-2.220446049250313e-16,-0.310706161584168,-0.11836293191651467,-0.9257737659631818,-0.19133345882593655
15,7,IG,0.9978996791840635,-2.220446049250313e-16,0.30462568364946596,0.5663144766503189,-0.6147518878643365,0.529336928703296
16,7,IG,0.9980922689151785,-2.220446049250313e-16,0.3707356009894247,0.9923819103957391,-0.7590767996136654,0.5643509749490114
17,7,IG,0.9982985046447269,-2.220446049250313e-16,-0.3478399230921849,-0.16215491004786706,-0.9398889021494019,-0.23632763855077468
