query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
16,3,CMA-ES-IG,0.9627198132106026,0.03061969211925164,0.4589268720467266,0.4589268720467266,0.4589268720467266,0.4589268720467266
17,3,CMA-ES-IG,0.962522690055425,0.03061969211925164,0.4641449912806008,0.4641449912806008,0.4641449912806008,0.4641449912806008
18,3,CMA-ES-IG,0.9535297815202379,0.03061969211925164,0.5181141450980098,0.5181141450980098,0.5181141450980098,0.5181141450980098
19,3,CMA-ES-IG,0.9541093779998561,0.03061969211925164,0.4641449912806008,0.4641449912806008,0.4641449912806008,0.4641449912806008
0,4,CMA-ES-IG,0.7513269777620822,0.0,-0.6705907989578439,-0.6705907989578439,-0.6705907989578439,-0.6705907989578439
1,4,CMA-ES-IG,0.7704512181706153,0.0,-0.3473698773100202,-0.3473698773100202,-0.3473698773100202,-0.3473698773100202
2,4,CMA-ES-IG,0.7297017103895796,0.0,0.14114639144376434,0.14114639144376434,0.14114639144376434,0.14114639144376434
3,4,CMA-ES-IG,0.7191392506050044,0.0,-0.05558165070665467,-0.05558165070665467,-0.05558165070665467,-0.05558165070665467
4,4,CMA-ES-IG,0.6751076546524968,0.0,0.18356301030716413,0.18356301030716413,0.18356301030716413,0.18356301030716413
5,4,CMA-ES-IG,0.7144341015305327,0.0,0.5359147721892471,0.5359147721892471,0.5359147721892471,0.5359147721892471
6,4,CMA-ES-IG,0.7990858166802722,0.0,0.2447251791240036,0.2447251791240036,0.2447251791240036,0.2447251791240036
7,4,CMA-ES-IG,0.8030359572067964,0.0,0.5853376546317995,0.5853376546317995,0.5853376546317995,0.5853376546317995
8,4,CMA-ES-IG,0.8113814634190882,0.0,0.5382368620260105,0.5382368620260105,0.5382368620260105,0.5382368620260105
9,4,CMA-ES-IG,0.8095510933800051,0.0,0.47545896303641744,0.47545896303641744,0.47545896303641744,0.47545896303641744
10,4,CMA-ES-IG,0.8173798437748093,0.0,0.7143892847258589,0.7143892847258589,0.7143892847258589,0.7143892847258589
11,4,CMA-ES-IG,0.8520204136885399,0.0,0.7891920404815085,0.7891920404815085,0.7891920404815085,0.7891920404815085
12,4,CMA-ES-IG,0.8656329193258951,0.0,0.7991869103687739,0.7991869103687739,0.7991869103687739,0.7991869103687739
13,4,CMA-ES-IG,0.8702701961071452,0.0,0.5708812192014352,0.5708812192014352,0.5708812192014352,0.5708812192014352
14,4,CMA-ES-IG,0.8702701961071452,0.0,0.7960957660685557,0.7960957660685557,0.7960957660685557,0.7960957660685557
15,4,CMA-ES-IG,0.8702701961071452,0.0,0.7960957660685557,0.7960957660685557,0.7960957660685557,0.7960957660685557
16,4,CMA-ES-IG,0.8655475065668622,0.0,0.7960957660685557,0.7960957660685557,0.7960957660685557,0.7960957660685557
17,4,CMA-ES-IG,0.8655475065668624,0.0,0.7960957660685557,0.7960957660685557,0.7960957660685557,0.7960957660685557
18,4,CMA-ES-IG,0.8655475065668623,0.0,0.7960957660685557,0.7960957660685557,0.7960957660685557,0.7960957660685557
19,4,CMA-ES-IG,0.8655475065668623,0.0,0.7960957660685557,0.7960957660685557,0.7960957660685557,0.7960957660685557
0,5,CMA-ES-IG,0.7411893403576647,0.0,-0.7814317191380324,-0.7814317191380324,-0.7814317191380324,-0.7814317191380324
1,5,CMA-ES-IG,0.8069904353491314,0.29611453934547427,-0.25967488980700826,-0.25967488980700826,-0.25967488980700826,-0.25967488980700826
2,5,CMA-ES-IG,0.8471728501278489,0.29611453934547427,0.16902819966229626,0.16902819966229626,0.16902819966229626,0.16902819966229626
3,5,CMA-ES-IG,0.7262721582600085,0.29611453934547427,0.297113959898718,0.297113959898718,0.297113959898718,0.297113959898718
4,5,CMA-ES-IG,0.7587981610650941,0.29611453934547427,-0.27649426336894245,-0.27649426336894245,-0.27649426336894245,-0.27649426336894245
5,5,CMA-ES-IG,0.8405852247085304,0.29611453934547427,0.3691893082722475,0.3691893082722475,0.3691893082722475,0.3691893082722475
6,5,CMA-ES-IG,0.8869762859405859,0.29611453934547427,0.28492241207244134,0.28492241207244134,0.28492241207244134,0.28492241207244134
7,5,CMA-ES-IG,0.907446868396732,0.0,0.6797416106269091,0.6797416106269091,0.6797416106269091,0.6797416106269091
8,5,CMA-ES-IG,0.913914186353324,0.0,0.39349130039255015,0.39349130039255015,0.39349130039255015,0.39349130039255015
9,5,CMA-ES-IG,0.8993578417240178,0.25347928602056946,0.7344195574622404,0.7344195574622404,0.7344195574622404,0.7344195574622404
10,5,CMA-ES-IG,0.9021309283590525,0.25347928602056946,0.41500861346711865,0.41500861346711865,0.41500861346711865,0.41500861346711865
11,5,CMA-ES-IG,0.9157832606900949,0.0,0.47165450545881926,0.47165450545881926,0.47165450545881926,0.47165450545881926
12,5,CMA-ES-IG,0.915038338398995,0.0,0.7568096879506274,0.7568096879506274,0.7568096879506274,0.7568096879506274
13,5,CMA-ES-IG,0.9166677911457499,0.0,0.7864353623606944,0.7864353623606944,0.7864353623606944,0.7864353623606944
14,5,CMA-ES-IG,0.9166677911457499,0.0,0.8336073075843836,0.8336073075843836,0.8336073075843836,0.8336073075843836
15,5,CMA-ES-IG,0.9166677911457499,0.0,0.8336073075843836,0.8336073075843836,0.8336073075843836,0.8336073075843836
16,5,CMA-ES-IG,0.91666779114575,0.0,0.8336073075843836,0.8336073075843836,0.8336073075843836,0.8336073075843836
17,5,CMA-ES-IG,0.91666779114575,0.0,0.8336073075843836,0.8336073075843836,0.8336073075843836,0.8336073075843836
18,5,CMA-ES-IG,0.91666779114575,0.0,0.8336073075843836,0.8336073075843836,0.8336073075843836,0.8336073075843836
19,5,CMA-ES-IG,0.91666779114575,0.0,0.8336073075843836,0.8336073075843836,0.8336073075843836,0.8336073075843836
0,6,CMA-ES-IG,0.2300316449720681,1.9235223612853551,-0.10029595590632057,-0.10029595590632057,-0.10029595590632057,-0.10029595590632057
1,6,CMA-ES-IG,0.7312011715440755,0.23171413529234508,-0.029313538361983676,-0.029313538361983676,-0.029313538361983676,-0.029313538361983676
2,6,CMA-ES-IG,0.8263491126587782,0.056366882150187037,-0.08027631066189171,-0.08027631066189171,-0.08027631066189171,-0.08027631066189171
3,6,CMA-ES-IG,0.8425895555266453,0.3756528468148248,0.015492217182919068,0.015492217182919068,0.015492217182919068,0.015492217182919068
4,6,CMA-ES-IG,0.8543751368009947,0.3756528468148248,-0.407497102608812,-0.407497102608812,-0.407497102608812,-0.407497102608812
5,6,CMA-ES-IG,0.8229477710137255,0.3756528468148248,0.3300829248918401,0.3300829248918401,0.3300829248918401,0.3300829248918401
6,6,CMA-ES-IG,0.8706112075037216,0.028608191500159696,-0.011838881088559591,-0.011838881088559591,-0.011838881088559591,-0.011838881088559591
7,6,CMA-ES-IG,0.8736714707817025,0.056366882150187037,0.5521950797554259,0.5521950797554259,0.5521950797554259,0.5521950797554259
8,6,CMA-ES-IG,0.8743052293923133,0.056366882150187037,0.41121468192746496,0.41121468192746496,0.41121468192746496,0.41121468192746496
9,6,CMA-ES-IG,0.881250065820032,0.056366882150187037,0.43886833777715245,0.43886833777715245,0.43886833777715245,0.43886833777715245
10,6,CMA-ES-IG,0.877592624011924,0.056366882150187037,0.43305669233077704,0.43305669233077704,0.43305669233077704,0.43305669233077704
11,6,CMA-ES-IG,0.8879305894477392,0.056366882150187037,0.5400032066709065,0.5400032066709065,0.5400032066709065,0.5400032066709065
12,6,CMA-ES-IG,0.9043278981346952,0.056366882150187037,0.6406476616621744,0.6406476616621744,0.6406476616621744,0.6406476616621744
13,6,CMA-ES-IG,0.9082002651274312,0.056366882150187037,0.36561824081668126,0.36561824081668126,0.36561824081668126,0.36561824081668126
14,6,CMA-ES-IG,0.905805029932316,0.056366882150187037,0.626723937058629,0.626723937058629,0.626723937058629,0.626723937058629
15,6,CMA-ES-IG,0.9109365420224741,0.056366882150187037,0.5491038763961271,0.5491038763961271,0.5491038763961271,0.5491038763961271
16,6,CMA-ES-IG,0.909496974295398,0.056366882150187037,0.5591477126642814,0.5591477126642814,0.5591477126642814,0.5591477126642814
17,6,CMA-ES-IG,0.9083878052141809,0.056366882150187037,0.7151503621049834,0.7151503621049834,0.7151503621049834,0.7151503621049834
18,6,CMA-ES-IG,0.9083878052141812,0.056366882150187037,0.7151503621049834,0.7151503621049834,0.7151503621049834,0.7151503621049834
19,6,CMA-ES-IG,0.9083878052141812,0.056366882150187037,0.7151503621049834,0.7151503621049834,0.7151503621049834,0.7151503621049834
0,7,CMA-ES-IG,0.5820667833676765,1.0394034798101996,-0.13615516173665054,-0.13615516173665054,-0.13615516173665054,-0.13615516173665054
1,7,CMA-ES-IG,0.7105432342012148,1.0394034798101996,0.1180912828116695,0.1180912828116695,0.1180912828116695,0.1180912828116695
2,7,CMA-ES-IG,0.8358958664607816,0.24186964696964441,-0.33810385579034324,-0.33810385579034324,-0.33810385579034324,-0.33810385579034324
3,7,CMA-ES-IG,0.7551820354496424,1.0394034798101996,0.3073627262824324,0.3073627262824324,0.3073627262824324,0.3073627262824324
4,7,CMA-ES-IG,0.7319262423943861,0.24186964696964441,0.26539909233143166,0.26539909233143166,0.26539909233143166,0.26539909233143166
5,7,CMA-ES-IG,0.8056873209788344,0.24186964696964441,0.01800228436879716,0.01800228436879716,0.01800228436879716,0.01800228436879716
6,7,CMA-ES-IG,0.8578754501360674,0.24186964696964441,-0.0019615033457953137,-0.0019615033457953137,-0.0019615033457953137,-0.0019615033457953137
7,7,CMA-ES-IG,0.8479695592197567,0.24186964696964441,0.22123642427437987,0.22123642427437987,0.22123642427437987,0.22123642427437987
8,7,CMA-ES-IG,0.8354591057558443,0.24186964696964441,0.2592288701799185,0.2592288701799185,0.2592288701799185,0.2592288701799185
9,7,CMA-ES-IG,0.834133205082896,0.24186964696964441,0.21137084203735967,0.21137084203735967,0.21137084203735967,0.21137084203735967
10,7,CMA-ES-IG,0.7964059963802897,0.6438842052386857,0.5406261499768129,0.5406261499768129,0.5406261499768129,0.5406261499768129
11,7,CMA-ES-IG,0.8348579809599229,0.24186964696964441,0.4037796241830087,0.4037796241830087,0.4037796241830087,0.4037796241830087
12,7,CMA-ES-IG,0.8506036387900319,0.24186964696964441,0.5207950855360041,0.5207950855360041,0.5207950855360041,0.5207950855360041
13,7,CMA-ES-IG,0.8504837259464803,0.24186964696964441,0.5897277339931977,0.5897277339931977,0.5897277339931977,0.5897277339931977
14,7,CMA-ES-IG,0.8504837259464804,0.24186964696964441,0.8511063916386247,0.8511063916386247,0.8511063916386247,0.8511063916386247
15,7,CMA-ES-IG,0.8553389825892558,0.24186964696964441,0.6841788839373071,0.6841788839373071,0.6841788839373071,0.6841788839373071
16,7,CMA-ES-IG,0.8553389825892558,0.24186964696964441,0.8511063916386247,0.8511063916386247,0.8511063916386247,0.8511063916386247
17,7,CMA-ES-IG,0.8553389825892558,0.24186964696964441,0.8511063916386247,0.8511063916386247,0.8511063916386247,0.8511063916386247
18,7,CMA-ES-IG,0.8553389825892558,0.24186964696964441,0.8511063916386247,0.8511063916386247,0.8511063916386247,0.8511063916386247
19,7,CMA-ES-IG,0.8553389825892558,0.24186964696964441,0.8511063916386247,0.8511063916386247,0.8511063916386247,0.8511063916386247
0,8,CMA-ES-IG,0.28906767152815266,0.8713290502774893,-0.14996196471859982,-0.14996196471859982,-0.14996196471859982,-0.14996196471859982
1,8,CMA-ES-IG,0.6540222974825914,0.023299944720324373,-0.5514394677408581,-0.5514394677408581,-0.5514394677408581,-0.5514394677408581
2,8,CMA-ES-IG,0.6848893662252906,0.023299944720324373,-0.05284937266702806,-0.05284937266702806,-0.05284937266702806,-0.05284937266702806
3,8,CMA-ES-IG,0.5721874173207532,0.18594823668513083,0.359396555384577,0.359396555384577,0.359396555384577,0.359396555384577
4,8,CMA-ES-IG,0.6460075843207768,0.18594823668513083,-0.21766556092788975,-0.21766556092788975,-0.21766556092788975,-0.21766556092788975
5,8,CMA-ES-IG,0.6859743685131922,0.18594823668513083,0.35796209727115536,0.35796209727115536,0.35796209727115536,0.35796209727115536
6,8,CMA-ES-IG,0.6772774222005257,0.18594823668513083,0.329553398417601,0.329553398417601,0.329553398417601,0.329553398417601
7,8,CMA-ES-IG,0.6989149116529286,0.18594823668513083,0.34091768569001507,0.34091768569001507,0.34091768569001507,0.34091768569001507
8,8,CMA-ES-IG,0.7945843599665795,0.18594823668513083,0.07613533581008253,0.07613533581008253,0.07613533581008253,0.07613533581008253
9,8,CMA-ES-IG,0.7836349230954206,0.18594823668513083,0.6353733054259063,0.6353733054259063,0.6353733054259063,0.6353733054259063
10,8,CMA-ES-IG,0.7934082169256745,0.18594823668513083,0.3230310133494441,0.3230310133494441,0.3230310133494441,0.3230310133494441
11,8,CMA-ES-IG,0.795833434572327,0.18594823668513083,0.5191790312604009,0.5191790312604009,0.5191790312604009,0.5191790312604009
12,8,CMA-ES-IG,0.7958334345723271,0.18594823668513083,0.5552250305106001,0.5552250305106001,0.5552250305106001,0.5552250305106001
13,8,CMA-ES-IG,0.7958334345723269,0.18594823668513083,0.5552250305106001,0.5552250305106001,0.5552250305106001,0.5552250305106001
14,8,CMA-ES-IG,0.7958334345723269,0.18594823668513083,0.5552250305106001,0.5552250305106001,0.5552250305106001,0.5552250305106001
15,8,CMA-ES-IG,0.7958334345723269,0.18594823668513083,0.5552250305106001,0.5552250305106001,0.5552250305106001,0.5552250305106001
16,8,CMA-ES-IG,0.7958334345723269,0.18594823668513083,0.5552250305106001,0.5552250305106001,0.5552250305106001,0.5552250305106001
17,8,CMA-ES-IG,0.7958334345723271,0.18594823668513083,0.5552250305106001,0.5552250305106001,0.5552250305106001,0.5552250305106001
18,8,CMA-ES-IG,0.7958334345723269,0.18594823668513083,0.5552250305106001,0.5552250305106001,0.5552250305106001,0.5552250305106001
19,8,CMA-ES-IG,0.7958334345723269,0.18594823668513083,0.5552250305106001,0.5552250305106001,0.5552250305106001,0.5552250305106001
0,9,CMA-ES-IG,0.732960778028513,0.5775422442311999,-0.6986194737361149,-0.6986194737361149,-0.6986194737361149,-0.6986194737361149
1,9,CMA-ES-IG,0.6357618778253207,0.17030840627148902,0.36381511202386035,0.36381511202386035,0.36381511202386035,0.36381511202386035
2,9,CMA-ES-IG,0.7684702101231102,0.17030840627148902,-0.3678240851911078,-0.3678240851911078,-0.3678240851911078,-0.3678240851911078
3,9,CMA-ES-IG,0.8358880510554481,0.17030840627148902,-0.6308226522722822,-0.6308226522722822,-0.6308226522722822,-0.6308226522722822
4,9,CMA-ES-IG,0.8726337750219161,0.17030840627148902,-0.22093551494600983,-0.22093551494600983,-0.22093551494600983,-0.22093551494600983
5,9,CMA-ES-IG,0.8695141791662934,0.17030840627148902,-0.6220340960471181,-0.6220340960471181,-0.6220340960471181,-0.6220340960471181
6,9,CMA-ES-IG,0.8990536611335213,0.17030840627148902,-0.35512706118869425,-0.35512706118869425,-0.35512706118869425,-0.35512706118869425
7,9,CMA-ES-IG,0.9046288365423807,0.17030840627148902,-0.16844643511323112,-0.16844643511323112,-0.16844643511323112,-0.16844643511323112
8,9,CMA-ES-IG,0.9044665263233033,0.17030840627148902,0.20821453064625758,0.20821453064625758,0.20821453064625758,0.20821453064625758
9,9,CMA-ES-IG,0.9062595200160889,0.17030840627148902,0.2807403649743419,0.2807403649743419,0.2807403649743419,0.2807403649743419
10,9,CMA-ES-IG,0.913167384338331,0.17030840627148902,0.2778480961580075,0.2778480961580075,0.2778480961580075,0.2778480961580075
11,9,CMA-ES-IG,0.9140109443111708,0.17030840627148902,0.412174383852898,0.412174383852898,0.412174383852898,0.412174383852898
12,9,CMA-ES-IG,0.9146985974370015,0.17030840627148902,0.34368801487720063,0.34368801487720063,0.34368801487720063,0.34368801487720063
13,9,CMA-ES-IG,0.9084605487117562,0.17030840627148902,0.36343110931719536,0.36343110931719536,0.36343110931719536,0.36343110931719536
14,9,CMA-ES-IG,0.9145113496651215,0.17030840627148902,0.6068818879984971,0.6068818879984971,0.6068818879984971,0.6068818879984971
15,9,CMA-ES-IG,0.9439084534366949,0.17030840627148902,0.22119203357062941,0.22119203357062941,0.22119203357062941,0.22119203357062941
16,9,CMA-ES-IG,0.9382907868395098,0.17030840627148902,0.18144573244831702,0.18144573244831702,0.18144573244831702,0.18144573244831702
17,9,CMA-ES-IG,0.93829078683951,0.17030840627148902,0.5701505711752326,0.5701505711752326,0.5701505711752326,0.5701505711752326
18,9,CMA-ES-IG,0.9382907868395098,0.17030840627148902,0.5701505711752326,0.5701505711752326,0.5701505711752326,0.5701505711752326
19,9,CMA-ES-IG,0.9382907868395098,0.17030840627148902,0.5701505711752326,0.5701505711752326,0.5701505711752326,0.5701505711752326
0,10,CMA-ES-IG,0.7108118852319761,0.0,-0.44248517515937374,-0.44248517515937374,-0.44248517515937374,-0.44248517515937374
1,10,CMA-ES-IG,0.7896448029950527,0.0,-0.1346232792606194,-0.1346232792606194,-0.1346232792606194,-0.1346232792606194
2,10,CMA-ES-IG,0.6899553188983009,0.49799392893674455,0.5479984404045863,0.5479984404045863,0.5479984404045863,0.5479984404045863
3,10,CMA-ES-IG,0.7798260984323238,0.17725937812124215,-0.3760018218610417,-0.3760018218610417,-0.3760018218610417,-0.3760018218610417
4,10,CMA-ES-IG,0.7778924530569821,0.49799392893674455,0.4167581964338809,0.4167581964338809,0.4167581964338809,0.4167581964338809
5,10,CMA-ES-IG,0.8338017457398197,0.0,0.24346458548824257,0.24346458548824257,0.24346458548824257,0.24346458548824257
