query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
16,1,IG,0.9475296843932218,1.6788164960202918,0.5165452158977035,0.5165452158977035,0.5165452158977035,0.5165452158977035
17,1,IG,0.952337638503642,1.6788164960202918,-0.899745981774371,-0.899745981774371,-0.899745981774371,-0.899745981774371
18,1,IG,0.9192070424352461,1.6788164960202918,-0.8212777043900946,-0.8212777043900946,-0.8212777043900946,-0.8212777043900946
19,1,IG,0.9477485081630552,1.6788164960202918,-0.9830029551839295,-0.9830029551839295,-0.9830029551839295,-0.9830029551839295
0,2,IG,0.7637249443360495,4.949519153522185,-0.9594224701720411,-0.9594224701720411,-0.9594224701720411,-0.9594224701720411
1,2,IG,0.05553435497390125,9.78435281184374,0.9282788386184335,0.9282788386184335,0.9282788386184335,0.9282788386184335
2,2,IG,-0.8624991080433472,10.409066180056914,0.9946309451050075,0.9946309451050075,0.9946309451050075,0.9946309451050075
3,2,IG,0.16906841631301012,9.78435281184374,-0.9613349703227904,-0.9613349703227904,-0.9613349703227904,-0.9613349703227904
4,2,IG,0.9932131044343036,0.0,-0.9869554136439044,-0.9869554136439044,-0.9869554136439044,-0.9869554136439044
5,2,IG,0.9888197656349802,0.17332394555813124,-0.9915028284244253,-0.9915028284244253,-0.9915028284244253,-0.9915028284244253
6,2,IG,0.8417496459718685,4.949519153522185,0.2486596435750835,0.2486596435750835,0.2486596435750835,0.2486596435750835
7,2,IG,0.8418923167366801,4.949519153522185,-0.9658505043177389,-0.9658505043177389,-0.9658505043177389,-0.9658505043177389
8,2,IG,0.8294213666417176,4.949519153522185,-0.7154454424469028,-0.7154454424469028,-0.7154454424469028,-0.7154454424469028
9,2,IG,0.6907600912754616,4.949519153522185,-0.8345516821578546,-0.8345516821578546,-0.8345516821578546,-0.8345516821578546
10,2,IG,0.7119355699893567,4.949519153522185,-0.9930653250412305,-0.9930653250412305,-0.9930653250412305,-0.9930653250412305
11,2,IG,0.8249771986933713,4.949519153522185,-0.9103161016975794,-0.9103161016975794,-0.9103161016975794,-0.9103161016975794
12,2,IG,0.8399533055783911,4.949519153522185,0.6917534771412277,0.6917534771412277,0.6917534771412277,0.6917534771412277
13,2,IG,0.9288649572730487,0.2034888771671337,-0.9691470712933156,-0.9691470712933156,-0.9691470712933156,-0.9691470712933156
14,2,IG,0.9870239712446489,0.0,-0.9849682405505079,-0.9849682405505079,-0.9849682405505079,-0.9849682405505079
15,2,IG,0.989581862379415,0.0,-0.9894840270637526,-0.9894840270637526,-0.9894840270637526,-0.9894840270637526
16,2,IG,0.9961961641513793,0.17332394555813124,0.2774232861222085,0.2774232861222085,0.2774232861222085,0.2774232861222085
17,2,IG,0.991569933013018,0.17332394555813124,0.8267101236086395,0.8267101236086395,0.8267101236086395,0.8267101236086395
18,2,IG,0.9837712674053645,0.17332394555813124,-0.38147877229649374,-0.38147877229649374,-0.38147877229649374,-0.38147877229649374
19,2,IG,0.9883303909952371,0.17332394555813124,-0.9131036976335387,-0.9131036976335387,-0.9131036976335387,-0.9131036976335387
0,3,IG,0.8945763986005122,0.2645622261794127,-0.9961766382808878,-0.9961766382808878,-0.9961766382808878,-0.9961766382808878
1,3,IG,0.7776973878226544,0.8162819736138761,-0.9961766382808878,-0.9961766382808878,-0.9961766382808878,-0.9961766382808878
2,3,IG,0.7810740559153155,0.8162819736138761,-0.9033457467294653,-0.9033457467294653,-0.9033457467294653,-0.9033457467294653
3,3,IG,0.9338428035847278,0.2645622261794127,-0.16910122740049335,-0.16910122740049335,-0.16910122740049335,-0.16910122740049335
4,3,IG,0.9797334858201506,0.2645622261794127,0.8362636498320428,0.8362636498320428,0.8362636498320428,0.8362636498320428
5,3,IG,0.9953437763955614,0.0,0.9756854215875009,0.9756854215875009,0.9756854215875009,0.9756854215875009
6,3,IG,0.9950764416966564,0.07932883728442763,-0.9999971933286008,-0.9999971933286008,-0.9999971933286008,-0.9999971933286008
7,3,IG,0.9718499261312099,0.07932883728442763,0.9101207287949179,0.9101207287949179,0.9101207287949179,0.9101207287949179
8,3,IG,0.7038864761736855,0.3105804239298684,0.36965920093274723,0.36965920093274723,0.36965920093274723,0.36965920093274723
9,3,IG,0.5946296567671739,0.3105804239298684,-0.994400755063551,-0.994400755063551,-0.994400755063551,-0.994400755063551
10,3,IG,0.4538186133736076,0.3105804239298684,-0.0710236945586269,-0.0710236945586269,-0.0710236945586269,-0.0710236945586269
11,3,IG,0.38600008689158816,0.3105804239298684,-0.6954821584974219,-0.6954821584974219,-0.6954821584974219,-0.6954821584974219
12,3,IG,0.30131179673930997,0.3105804239298684,-0.12966310242429913,-0.12966310242429913,-0.12966310242429913,-0.12966310242429913
13,3,IG,0.44631415198604457,0.3105804239298684,-0.994400755063551,-0.994400755063551,-0.994400755063551,-0.994400755063551
14,3,IG,0.6256706695175829,0.3105804239298684,-0.9820186513355275,-0.9820186513355275,-0.9820186513355275,-0.9820186513355275
15,3,IG,0.6818216437750524,0.3105804239298684,-0.5273986661165991,-0.5273986661165991,-0.5273986661165991,-0.5273986661165991
16,3,IG,0.7792522496396277,0.07932883728442763,-0.8133933681244617,-0.8133933681244617,-0.8133933681244617,-0.8133933681244617
17,3,IG,0.6701384426596043,0.3105804239298684,-0.7606836635764027,-0.7606836635764027,-0.7606836635764027,-0.7606836635764027
18,3,IG,0.7073398720261925,0.3105804239298684,-0.9954567257613778,-0.9954567257613778,-0.9954567257613778,-0.9954567257613778
19,3,IG,0.6615465820870896,0.3105804239298684,0.996494623599225,0.996494623599225,0.996494623599225,0.996494623599225
0,4,IG,0.2947879904003867,5.10088651760068,0.24638336437755962,0.24638336437755962,0.24638336437755962,0.24638336437755962
1,4,IG,0.661275594338953,0.0,0.00996389459198287,0.00996389459198287,0.00996389459198287,0.00996389459198287
2,4,IG,0.9862512897037505,0.0,-0.7210839194328745,-0.7210839194328745,-0.7210839194328745,-0.7210839194328745
3,4,IG,0.9510508532487436,0.0,-0.540066394249707,-0.540066394249707,-0.540066394249707,-0.540066394249707
4,4,IG,0.9998701060289003,0.0,-0.9760883044425734,-0.9760883044425734,-0.9760883044425734,-0.9760883044425734
5,4,IG,0.9746199405902183,0.0,0.23322427726183878,0.23322427726183878,0.23322427726183878,0.23322427726183878
6,4,IG,0.999874463488108,0.0,-0.7430251867157127,-0.7430251867157127,-0.7430251867157127,-0.7430251867157127
7,4,IG,0.8182969814924645,0.0,0.9166245305990013,0.9166245305990013,0.9166245305990013,0.9166245305990013
8,4,IG,0.5023551739772751,0.3180709724826185,-0.8966155336914464,-0.8966155336914464,-0.8966155336914464,-0.8966155336914464
9,4,IG,0.7491735798559225,0.0,-0.5692915825718153,-0.5692915825718153,-0.5692915825718153,-0.5692915825718153
10,4,IG,0.8390957775830926,0.0,-0.9499697324408293,-0.9499697324408293,-0.9499697324408293,-0.9499697324408293
11,4,IG,0.9100043575584574,0.0,-0.9985207622352477,-0.9985207622352477,-0.9985207622352477,-0.9985207622352477
12,4,IG,0.9715010331431542,0.0,0.23108226812244662,0.23108226812244662,0.23108226812244662,0.23108226812244662
13,4,IG,0.9744574223193071,0.0,-0.9887634741262639,-0.9887634741262639,-0.9887634741262639,-0.9887634741262639
14,4,IG,0.9751212986137323,0.0,-0.9946250632700703,-0.9946250632700703,-0.9946250632700703,-0.9946250632700703
15,4,IG,0.9159423189927101,0.0,0.30162356902137066,0.30162356902137066,0.30162356902137066,0.30162356902137066
16,4,IG,0.9344580473454395,0.0,-0.9869805545130794,-0.9869805545130794,-0.9869805545130794,-0.9869805545130794
17,4,IG,0.929332390520387,0.0,-0.9304668258875246,-0.9304668258875246,-0.9304668258875246,-0.9304668258875246
18,4,IG,0.9153580788239606,0.0,-0.9775161477142275,-0.9775161477142275,-0.9775161477142275,-0.9775161477142275
19,4,IG,0.9224395629689844,0.0,-0.6468004220445317,-0.6468004220445317,-0.6468004220445317,-0.6468004220445317
0,5,IG,-0.3097648409532963,8.731412717592663,0.44866114958233916,0.44866114958233916,0.44866114958233916,0.44866114958233916
1,5,IG,0.044926776647726256,0.6717781761891093,-0.9563590548591185,-0.9563590548591185,-0.9563590548591185,-0.9563590548591185
2,5,IG,0.3792760013495813,0.6717781761891093,-0.9055403472605462,-0.9055403472605462,-0.9055403472605462,-0.9055403472605462
3,5,IG,0.36713305759965964,0.6717781761891093,0.9396708462710031,0.9396708462710031,0.9396708462710031,0.9396708462710031
4,5,IG,0.7597453309925593,0.0,-0.9998434328791898,-0.9998434328791898,-0.9998434328791898,-0.9998434328791898
5,5,IG,0.8707598753313179,0.0,-0.33220487552908456,-0.33220487552908456,-0.33220487552908456,-0.33220487552908456
6,5,IG,0.9657140374086824,0.0,-0.37666824497026635,-0.37666824497026635,-0.37666824497026635,-0.37666824497026635
7,5,IG,0.9943642201528679,0.0,-0.9392734989266268,-0.9392734989266268,-0.9392734989266268,-0.9392734989266268
8,5,IG,0.9980525543467939,0.0,-0.8619278906037952,-0.8619278906037952,-0.8619278906037952,-0.8619278906037952
9,5,IG,0.9999142001021809,0.0,-0.623574922611657,-0.623574922611657,-0.623574922611657,-0.623574922611657
10,5,IG,0.9996306842015319,0.0,-0.9467786258862038,-0.9467786258862038,-0.9467786258862038,-0.9467786258862038
11,5,IG,0.9999824228431046,0.0,-0.9807103668133949,-0.9807103668133949,-0.9807103668133949,-0.9807103668133949
12,5,IG,0.9963457952445105,0.0,-0.5988110265813422,-0.5988110265813422,-0.5988110265813422,-0.5988110265813422
13,5,IG,0.9967580761105022,0.0,-0.47435558904952746,-0.47435558904952746,-0.47435558904952746,-0.47435558904952746
14,5,IG,0.99796897040406,0.0,0.08110116354113024,0.08110116354113024,0.08110116354113024,0.08110116354113024
15,5,IG,0.9967343242412364,0.0,-0.01828408554558717,-0.01828408554558717,-0.01828408554558717,-0.01828408554558717
16,5,IG,0.9967771673030196,0.0,0.9738344658053756,0.9738344658053756,0.9738344658053756,0.9738344658053756
17,5,IG,0.9994020924099445,0.0,-0.9287980065309795,-0.9287980065309795,-0.9287980065309795,-0.9287980065309795
18,5,IG,0.9967465011998584,0.0,-0.9456383691234176,-0.9456383691234176,-0.9456383691234176,-0.9456383691234176
19,5,IG,0.9894309839543499,0.0,0.856492225271587,0.856492225271587,0.856492225271587,0.856492225271587
0,6,IG,0.9810713883703275,0.0007803802316246333,-0.9791835172093067,-0.9791835172093067,-0.9791835172093067,-0.9791835172093067
1,6,IG,0.8841422925625606,0.2311441520896249,-0.506072846857897,-0.506072846857897,-0.506072846857897,-0.506072846857897
2,6,IG,0.9132838632576369,0.2311441520896249,-0.7729609909513724,-0.7729609909513724,-0.7729609909513724,-0.7729609909513724
3,6,IG,0.9678360919055272,0.0,-0.45819674657305737,-0.45819674657305737,-0.45819674657305737,-0.45819674657305737
4,6,IG,0.9840105932650661,0.0,-0.9893662607515046,-0.9893662607515046,-0.9893662607515046,-0.9893662607515046
5,6,IG,0.9904224934914682,0.0,-0.8144271152513829,-0.8144271152513829,-0.8144271152513829,-0.8144271152513829
6,6,IG,0.9645703065997898,0.0,-0.8945533037002918,-0.8945533037002918,-0.8945533037002918,-0.8945533037002918
7,6,IG,0.9867662379697907,0.0,-0.9687519682756569,-0.9687519682756569,-0.9687519682756569,-0.9687519682756569
8,6,IG,0.9891932515430086,0.0,-0.9717556959639596,-0.9717556959639596,-0.9717556959639596,-0.9717556959639596
9,6,IG,0.9755513203843762,0.0,-0.4740206179060424,-0.4740206179060424,-0.4740206179060424,-0.4740206179060424
10,6,IG,0.9946054840227947,0.0,0.6038589351938053,0.6038589351938053,0.6038589351938053,0.6038589351938053
11,6,IG,0.999991386181322,0.0,0.21527314654751403,0.21527314654751403,0.21527314654751403,0.21527314654751403
12,6,IG,0.9999946102097711,0.0007803802316246333,-0.8871738473886585,-0.8871738473886585,-0.8871738473886585,-0.8871738473886585
13,6,IG,0.999706722933816,0.0,-0.9189067205031318,-0.9189067205031318,-0.9189067205031318,-0.9189067205031318
14,6,IG,0.9995673603585267,0.0,0.549845394202916,0.549845394202916,0.549845394202916,0.549845394202916
15,6,IG,0.9992209919337922,0.0007803802316246333,-0.9410907336829121,-0.9410907336829121,-0.9410907336829121,-0.9410907336829121
16,6,IG,0.9997029649872058,0.0007803802316246333,-0.5573002975304273,-0.5573002975304273,-0.5573002975304273,-0.5573002975304273
17,6,IG,0.9995081025869323,0.0,-0.0906780224955431,-0.0906780224955431,-0.0906780224955431,-0.0906780224955431
18,6,IG,0.9984901789523378,0.0,-0.9795535027558776,-0.9795535027558776,-0.9795535027558776,-0.9795535027558776
19,6,IG,0.9999793059647838,0.0,-0.933123782303681,-0.933123782303681,-0.933123782303681,-0.933123782303681
0,7,IG,-0.9701582496097743,4.999699895954292,-0.6997313928604805,-0.6997313928604805,-0.6997313928604805,-0.6997313928604805
1,7,IG,0.976025464347158,0.03721292602809356,-0.5667884689115672,-0.5667884689115672,-0.5667884689115672,-0.5667884689115672
2,7,IG,0.9971271989649498,0.0,-0.9006820256712296,-0.9006820256712296,-0.9006820256712296,-0.9006820256712296
3,7,IG,0.9891082534216107,0.03721292602809356,-0.8093157688022407,-0.8093157688022407,-0.8093157688022407,-0.8093157688022407
4,7,IG,0.9999928297011655,0.0,0.15572238587912865,0.15572238587912865,0.15572238587912865,0.15572238587912865
5,7,IG,0.9965004308498837,0.0,-0.9944050139445292,-0.9944050139445292,-0.9944050139445292,-0.9944050139445292
6,7,IG,0.9931142205027594,0.03721292602809356,0.8960615126837835,0.8960615126837835,0.8960615126837835,0.8960615126837835
7,7,IG,0.999983933003561,0.0,-0.8792234639902478,-0.8792234639902478,-0.8792234639902478,-0.8792234639902478
8,7,IG,0.99749035769402,0.03721292602809356,-0.5129322463481455,-0.5129322463481455,-0.5129322463481455,-0.5129322463481455
9,7,IG,0.9999962628164994,0.0,0.4885537554678126,0.4885537554678126,0.4885537554678126,0.4885537554678126
10,7,IG,0.9794585155124287,0.03721292602809356,-0.6549419389160794,-0.6549419389160794,-0.6549419389160794,-0.6549419389160794
11,7,IG,0.9772847225271595,0.03721292602809356,-0.9997618910424929,-0.9997618910424929,-0.9997618910424929,-0.9997618910424929
12,7,IG,0.9789137561178205,0.03721292602809356,0.046125518124260044,0.046125518124260044,0.046125518124260044,0.046125518124260044
13,7,IG,0.9317379953742708,0.03721292602809356,-0.014437100226193695,-0.014437100226193695,-0.014437100226193695,-0.014437100226193695
14,7,IG,0.9431225238662205,0.03721292602809356,-0.49033067080764703,-0.49033067080764703,-0.49033067080764703,-0.49033067080764703
15,7,IG,0.9746722337883408,0.03721292602809356,0.7885084028947696,0.7885084028947696,0.7885084028947696,0.7885084028947696
16,7,IG,0.9691311874188843,0.03721292602809356,0.7924892658261684,0.7924892658261684,0.7924892658261684,0.7924892658261684
17,7,IG,0.9992004944233269,0.03721292602809356,-0.7113532146969166,-0.7113532146969166,-0.7113532146969166,-0.7113532146969166
18,7,IG,0.9959852423469793,0.0,-0.9006820256712296,-0.9006820256712296,-0.9006820256712296,-0.9006820256712296
19,7,IG,0.9657001797851567,0.0,0.6634649107170897,0.6634649107170897,0.6634649107170897,0.6634649107170897
0,8,IG,0.7775916430461213,0.9195726794016821,0.9642599927853974,0.9642599927853974,0.9642599927853974,0.9642599927853974
1,8,IG,0.516594244028717,1.7318884992553394,0.33276447389631975,0.33276447389631975,0.33276447389631975,0.33276447389631975
2,8,IG,0.17536941053155872,14.283022475046428,0.6463265686128558,0.6463265686128558,0.6463265686128558,0.6463265686128558
3,8,IG,0.8278066886605034,0.0,-0.9991910321342311,-0.9991910321342311,-0.9991910321342311,-0.9991910321342311
4,8,IG,0.8163956079758395,0.0,-0.5043495599720814,-0.5043495599720814,-0.5043495599720814,-0.5043495599720814
5,8,IG,0.7204116867986134,1.7318884992553394,-0.9286755748888318,-0.9286755748888318,-0.9286755748888318,-0.9286755748888318
6,8,IG,0.7053980871844155,1.7318884992553394,0.9994974552496554,0.9994974552496554,0.9994974552496554,0.9994974552496554
7,8,IG,0.91278169099806,0.0,-0.8705680175752201,-0.8705680175752201,-0.8705680175752201,-0.8705680175752201
8,8,IG,0.8977624440945883,0.0,-0.44681494819153733,-0.44681494819153733,-0.44681494819153733,-0.44681494819153733
9,8,IG,0.8684785913879884,0.0,-0.010246121515482254,-0.010246121515482254,-0.010246121515482254,-0.010246121515482254
10,8,IG,0.969227200396507,0.0,0.033206742542337415,0.033206742542337415,0.033206742542337415,0.033206742542337415
11,8,IG,0.9607847124327774,0.0,-0.5175090549035614,-0.5175090549035614,-0.5175090549035614,-0.5175090549035614
12,8,IG,0.9677876666017027,0.0,0.7702285969981119,0.7702285969981119,0.7702285969981119,0.7702285969981119
13,8,IG,0.9931160666814285,0.0,-0.9760567990755686,-0.9760567990755686,-0.9760567990755686,-0.9760567990755686
14,8,IG,0.9992371404031847,0.0,0.7697788569716474,0.7697788569716474,0.7697788569716474,0.7697788569716474
15,8,IG,0.998347592842423,0.036481512119888926,-0.9203387913339524,-0.9203387913339524,-0.9203387913339524,-0.9203387913339524
16,8,IG,0.984440445372439,0.036481512119888926,-0.16713991376877363,-0.16713991376877363,-0.16713991376877363,-0.16713991376877363
17,8,IG,0.9746046145596371,0.18919282088348233,-0.9017045067221604,-0.9017045067221604,-0.9017045067221604,-0.9017045067221604
18,8,IG,0.9906984342057995,0.036481512119888926,-0.8435860401665409,-0.8435860401665409,-0.8435860401665409,-0.8435860401665409
19,8,IG,0.9797136645301009,0.18919282088348233,-0.9940686166622029,-0.9940686166622029,-0.9940686166622029,-0.9940686166622029
0,9,IG,-0.43422126643414016,5.574841407978653,0.8735055178788181,0.8735055178788181,0.8735055178788181,0.8735055178788181
1,9,IG,-0.5540945950840883,5.574841407978653,0.3120900738437431,0.3120900738437431,0.3120900738437431,0.3120900738437431
2,9,IG,-0.16335007737686652,5.574841407978653,-0.9915932465938814,-0.9915932465938814,-0.9915932465938814,-0.9915932465938814
3,9,IG,0.752669881941183,2.6293634719114602,-0.9575956662470293,-0.9575956662470293,-0.9575956662470293,-0.9575956662470293
4,9,IG,0.9958530786666023,0.0,-0.7636670538460836,-0.7636670538460836,-0.7636670538460836,-0.7636670538460836
5,9,IG,0.9574396461930536,0.07704377295246179,-0.4079880740008396,-0.4079880740008396,-0.4079880740008396,-0.4079880740008396
6,9,IG,0.9964554414908001,0.0,-0.9973788146012106,-0.9973788146012106,-0.9973788146012106,-0.9973788146012106
7,9,IG,0.9980271022996285,0.0,-0.980400292941882,-0.980400292941882,-0.980400292941882,-0.980400292941882
8,9,IG,0.989841750117684,0.0,0.1654703714291177,0.1654703714291177,0.1654703714291177,0.1654703714291177
9,9,IG,0.9613613953106195,0.39256772896101344,0.4649257106560784,0.4649257106560784,0.4649257106560784,0.4649257106560784
10,9,IG,0.9724735871068807,0.39256772896101344,-0.31631898447484846,-0.31631898447484846,-0.31631898447484846,-0.31631898447484846
11,9,IG,0.9520013098668131,0.39256772896101344,-0.5228265234458985,-0.5228265234458985,-0.5228265234458985,-0.5228265234458985
12,9,IG,0.8855454477358309,0.39256772896101344,-0.3454519002858783,-0.3454519002858783,-0.3454519002858783,-0.3454519002858783
13,9,IG,0.8794456053550606,0.39256772896101344,-0.7719839465116407,-0.7719839465116407,-0.7719839465116407,-0.7719839465116407
14,9,IG,0.8975960871251956,0.39256772896101344,-0.9694699290332743,-0.9694699290332743,-0.9694699290332743,-0.9694699290332743
15,9,IG,0.91873701190008,0.39256772896101344,0.017598449485373858,0.017598449485373858,0.017598449485373858,0.017598449485373858
16,9,IG,0.898303446614912,0.39256772896101344,-0.8868447808164985,-0.8868447808164985,-0.8868447808164985,-0.8868447808164985
17,9,IG,0.9349574160665278,0.39256772896101344,-0.9950800078058263,-0.9950800078058263,-0.9950800078058263,-0.9950800078058263
18,9,IG,0.9126283644291489,0.39256772896101344,-0.9656462556210015,-0.9656462556210015,-0.9656462556210015,-0.9656462556210015
19,9,IG,0.8928923827649956,0.39256772896101344,-0.5936207900911534,-0.5936207900911534,-0.5936207900911534,-0.5936207900911534
0,10,IG,-0.688574442144592,7.604807737723272,0.9924456741402272,0.9924456741402272,0.9924456741402272,0.9924456741402272
1,10,IG,-0.8750933534487908,8.064635617385903,0.7653786879421738,0.7653786879421738,0.7653786879421738,0.7653786879421738
2,10,IG,-0.9853682651702318,8.400246644167424,0.564775634891809,0.564775634891809,0.564775634891809,0.564775634891809
3,10,IG,-0.921557132043786,8.064635617385903,-0.9959966843724216,-0.9959966843724216,-0.9959966843724216,-0.9959966843724216
4,10,IG,-0.9245167361728657,8.064635617385903,0.7979101976268542,0.7979101976268542,0.7979101976268542,0.7979101976268542
5,10,IG,-0.9955856822238384,8.400246644167424,0.5167330641586949,0.5167330641586949,0.5167330641586949,0.5167330641586949
6,10,IG,-0.9794349823253204,8.20579338474241,-0.6297918116590411,-0.6297918116590411,-0.6297918116590411,-0.6297918116590411
7,10,IG,-0.9270244622602167,8.064635617385903,-0.9076786949221106,-0.9076786949221106,-0.9076786949221106,-0.9076786949221106
8,10,IG,-0.9769127210232007,8.20579338474241,0.01867332368515642,0.01867332368515642,0.01867332368515642,0.01867332368515642
9,10,IG,-0.9940394639859265,8.400246644167424,-0.7822611268731137,-0.7822611268731137,-0.7822611268731137,-0.7822611268731137
10,10,IG,-0.9561100213580043,8.400246644167424,-0.3322928217442462,-0.3322928217442462,-0.3322928217442462,-0.3322928217442462
11,10,IG,-0.9619286805369377,8.400246644167424,-0.8778600459418986,-0.8778600459418986,-0.8778600459418986,-0.8778600459418986
12,10,IG,-0.6911966433011226,7.604807737723272,-0.07170461873038095,-0.07170461873038095,-0.07170461873038095,-0.07170461873038095
13,10,IG,-0.7270772061927789,7.604807737723272,0.9994362391839443,0.9994362391839443,0.9994362391839443,0.9994362391839443
14,10,IG,-0.757209887619043,7.604807737723272,-0.5299180782312976,-0.5299180782312976,-0.5299180782312976,-0.5299180782312976
15,10,IG,-0.9898041064678328,8.400246644167424,-0.31382240302990844,-0.31382240302990844,-0.31382240302990844,-0.31382240302990844
16,10,IG,-0.5471513192355916,7.604807737723272,-0.8942838126777822,-0.8942838126777822,-0.8942838126777822,-0.8942838126777822
17,10,IG,-0.6574245745652193,7.604807737723272,0.9330785157525556,0.9330785157525556,0.9330785157525556,0.9330785157525556
18,10,IG,0.882561925054855,0.0,-0.39338410451093947,-0.39338410451093947,-0.39338410451093947,-0.39338410451093947
19,10,IG,0.052416847516216725,6.054528962186089,-0.35814955913198887,-0.35814955913198887,-0.35814955913198887,-0.35814955913198887
0,11,IG,0.7920365424193252,3.108499101980099,-0.5224772783753985,-0.5224772783753985,-0.5224772783753985,-0.5224772783753985
1,11,IG,0.9974679088581192,0.0,0.8864551126504808,0.8864551126504808,0.8864551126504808,0.8864551126504808
2,11,IG,0.9968497335382099,0.0,-0.7154645847100678,-0.7154645847100678,-0.7154645847100678,-0.7154645847100678
3,11,IG,0.6402629503951425,3.108499101980099,0.5166342662386844,0.5166342662386844,0.5166342662386844,0.5166342662386844
4,11,IG,0.9148763546021143,0.0,-0.8688919490353062,-0.8688919490353062,-0.8688919490353062,-0.8688919490353062
5,11,IG,0.6231497836589507,3.108499101980099,0.46644146706592327,0.46644146706592327,0.46644146706592327,0.46644146706592327
