query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
26,1,Random,0.9966082597799609,0.0,-0.009332698771819303,0.8644113458913225,-0.5293093592931197,-0.229694718301709
27,1,Random,0.9974068431322674,0.0,0.32106637623113715,0.8269884265358692,-0.35199175499831986,0.4719091709474339
28,1,Random,0.9957288538543996,0.0,0.12582030222949295,0.8364240680521985,-0.14125095268190613,0.01610602448213984
29,1,Random,0.9923564092864846,0.0,0.31204957614555195,0.9486004843462694,-0.33321842193302315,0.13475583203943958
0,2,Random,0.7183049784482856,0.469214654803416,-0.11087488895436745,0.3726947917343055,-0.7167784838999592,0.16240968034268585
1,2,Random,0.8157608553126872,0.21376268545786947,-0.3801319659366517,0.3814710786067291,-0.923881406678513,-0.25416399706315107
2,2,Random,0.8921038584154967,0.21376268545786947,0.15460841589639596,0.7402716764343918,-0.7923322626514712,0.3289377581938851
3,2,Random,0.9559002954993117,0.0,0.28186342245511015,0.7704486737201652,-0.763083451472586,0.3987726968990922
4,2,Random,0.975136088191314,0.0,-0.1482848463970046,0.8711358236411769,-0.8973298634042358,-0.273070036050527
5,2,Random,0.97525209620536,0.0,-0.15215263270327598,0.407339285014743,-0.7204554615467064,-0.26672484423890935
6,2,Random,0.9892083544741684,0.0,-0.03848761998848478,0.8664685067594341,-0.9126658061602523,-0.2042325793932066
7,2,Random,0.9903810145320561,0.0,0.14298824107715388,0.7734334624034661,-0.634574969044707,0.006627559281638158
8,2,Random,0.996400702286206,0.0,0.25894037156372435,0.7513325030007623,-0.5794766697476978,0.5303106273493319
9,2,Random,0.9977269478105483,0.0,0.2967419311299171,0.7946777466590651,-0.4465016460435113,0.37663658799212385
10,2,Random,0.9979732716940013,0.0,0.10031153752161426,0.7138422319953156,-0.8295153099752904,0.44781562445087153
11,2,Random,0.9976513342870555,0.0,-0.2829046887148164,0.3981895739759734,-0.7841117506686013,-0.3283175113123395
12,2,Random,0.9977498463099251,0.0,-0.19314261205895633,0.3606086346899681,-0.4329325106163248,-0.28460138845644106
13,2,Random,0.998172442417714,0.0,0.17252921817141117,0.8433727263702074,-0.5596984592856777,0.08368689436176185
14,2,Random,0.9973550945981143,0.0,0.24847217195228327,0.9426599038593992,-0.5730676728726136,0.41062188948819345
15,2,Random,0.9990343687309307,0.0,-0.1038076794002905,0.20437374607182882,-0.4160576158602745,-0.06949855184877297
16,2,Random,0.9995277533156364,0.0,0.3869422341544088,0.6848405933265369,0.07018999121107866,0.3347411983543217
17,2,Random,0.9997504673329651,0.0,0.0501987551457035,0.3511881281576397,-0.27473695647788055,0.1239280921218395
18,2,Random,0.9995445870012372,0.0,0.2500564736185103,0.8026548792995051,-0.35530839058396396,0.4747520933529841
19,2,Random,0.9996914079827133,0.0,-0.09457108962519563,0.38169469227373304,-0.4299894903687377,-0.04691625272591552
20,2,Random,0.9991508545577248,0.0,-0.04576671111055595,0.2537466454747946,-0.5244819144488037,0.03917827565192675
21,2,Random,0.9993146552520897,0.0,-0.03109261423414978,0.7513538913238251,-0.6884567935438519,-0.16331084529009615
22,2,Random,0.9997677138559047,0.0,0.07769469836370171,0.5789487510069116,-0.5268426966640374,0.32044872560932275
23,2,Random,0.999659254538284,0.0,0.11371089350586523,0.7644740073115112,-0.8062098691029189,0.15007471178760196
24,2,Random,0.9996821568939581,0.0,-0.16933810773153973,0.17325141066504107,-0.5379160235335766,-0.14356955638156652
25,2,Random,0.9992121347700218,0.0,0.19540140402246436,0.7205063159939907,-0.6117855101674883,0.29819466804202416
26,2,Random,0.9985183378524949,0.0,0.3544948291142226,0.8483240202960877,-0.5429413709105181,0.7579813465530105
27,2,Random,0.9986812988413952,0.0,0.0594916994256395,0.748711787388338,-0.9174110110676698,0.16751087860826896
28,2,Random,0.998719607545238,0.0,0.21933828072470013,0.8521652751175395,-0.22528532851709654,0.150364799793457
29,2,Random,0.9994145521607077,0.0,-0.23581687601535178,0.5320234589754177,-0.8497713783762618,-0.11791178037758844
0,3,Random,0.5368765420439502,0.10274833506721454,-0.05937498808994388,0.7800533237738582,-0.7483450821747513,-0.056954776705581356
1,3,Random,0.8340840322618772,0.10274833506721454,-0.035203197403598584,0.43569297300324994,-0.932405420220434,0.06585779606477073
2,3,Random,0.9161326123611793,0.10274833506721454,-0.135486953739909,0.3169020974545065,-0.9586858785901264,0.23064557651696221
3,3,Random,0.9924959092981814,-1.1102230246251565e-16,-0.1943423299955802,0.5034720033438251,-0.7278344950068683,-0.012783415354633768
4,3,Random,0.9926625781021501,-1.1102230246251565e-16,0.08978498806426652,0.9780607587990461,-0.9391053788110396,0.45942091375432703
5,3,Random,0.979681857058816,-1.1102230246251565e-16,-0.00520365482045706,0.777159242508792,-0.9670924128113559,0.052294435594338204
6,3,Random,0.9726365219821816,-1.1102230246251565e-16,0.08071134278451039,0.8666244286443598,-0.8146762713553938,0.027593457084118207
7,3,Random,0.9616807679213212,-1.1102230246251565e-16,-0.16924928563630062,0.2932901969212381,-0.8823737513402286,-0.023548355537041373
8,3,Random,0.99412504498779,-1.1102230246251565e-16,-0.006607456277803081,0.7660467025561871,-0.7231328766994907,-0.3169946375006087
9,3,Random,0.9869175049461553,-1.1102230246251565e-16,-0.19038118190823577,0.43354914374973325,-0.7178937393079238,-0.54476960152476
10,3,Random,0.9882400502189058,-1.1102230246251565e-16,0.011197484504849031,0.8478482684249563,-0.4914610622081316,-0.171752722995874
11,3,Random,0.9964252971745151,-1.1102230246251565e-16,0.22979642145534687,0.7412379297639413,-0.6132208046266048,0.35928192177856494
12,3,Random,0.991300793328344,-1.1102230246251565e-16,-0.1487736063341135,0.38045930407020795,-0.9812170321012607,0.27176913332961616
13,3,Random,0.9993307955898356,-1.1102230246251565e-16,-0.1446890717024936,0.9586722695853619,-0.8886955251089949,-0.3927665731264518
14,3,Random,0.9959039233272462,-1.1102230246251565e-16,0.18410655368693174,0.8412441581733541,-0.24221001252085483,0.002325265719336907
15,3,Random,0.9959457916546354,-1.1102230246251565e-16,-0.25112049253843727,0.1927344486175963,-0.8562429351329031,-0.12176938314389538
16,3,Random,0.9949211273665439,-1.1102230246251565e-16,0.13675630610249892,0.82105902279852,-0.632889101778907,0.09805241337194444
17,3,Random,0.9949647340058133,-1.1102230246251565e-16,0.19068879602770186,0.8838548802260461,-0.5560881149773973,0.0010602502396016063
18,3,Random,0.99875965812171,-1.1102230246251565e-16,0.02221320243787841,0.5179297813495396,-0.6830780810978053,-0.04283848338985064
19,3,Random,0.9967456115430159,-1.1102230246251565e-16,0.15797074789078902,0.7481408793325017,-0.5137808829087832,0.0829101425269935
20,3,Random,0.9967232064067477,-1.1102230246251565e-16,0.20088439106881156,0.8351521426507842,-0.4811036187435972,0.020009362577362456
21,3,Random,0.9961170247935642,-1.1102230246251565e-16,-0.0735179608468193,0.6018686955337756,-0.8902119407429169,0.03365267789222349
22,3,Random,0.9973730168758089,-1.1102230246251565e-16,0.11228243098302677,0.4608430576865149,-0.5384716130897551,0.3151206292109495
23,3,Random,0.9988317883436748,-1.1102230246251565e-16,0.03853033714559486,0.7911227657046429,-0.38176358634461627,-0.21459929422745697
24,3,Random,0.9965000420585115,-1.1102230246251565e-16,-0.03817435331665814,0.24964720058362605,-0.47236586907387335,-0.015637196251107398
25,3,Random,0.996266160158886,-1.1102230246251565e-16,0.04652184794714146,0.5667823387309364,-0.5876208599001945,-0.01517393336304866
26,3,Random,0.994039247255462,-1.1102230246251565e-16,-0.156536509528889,0.5620749717610404,-0.7535471177793847,-0.19107380529009826
27,3,Random,0.9952135020379819,-1.1102230246251565e-16,-0.05103083853836945,0.3453416251935101,-0.5880428935525166,-0.10395295388909427
28,3,Random,0.9914243669384767,-1.1102230246251565e-16,-0.24843839574470775,0.5207686494055738,-0.8224667230932896,-0.29162297599757364
29,3,Random,0.9915904802724892,-1.1102230246251565e-16,0.18616931972120712,0.7112025331707083,-0.5318537411636097,0.4371064345065221
0,4,Random,0.8001565637177379,0.0,0.28291195266215097,0.9032338856136773,-0.4550210537774793,0.12276828098013348
1,4,Random,0.990349610931002,0.0,0.11720196643567578,0.8325419303898681,-0.5612631894100703,0.3227483362091438
2,4,Random,0.9728909842683566,0.05438947150137252,-0.15517324111832856,0.580323945189531,-0.6965041131233874,-0.31602635071722973
3,4,Random,0.9825134465650777,0.0,-0.11008229259375887,0.823808866941274,-0.7905931592553729,-0.4404023658836762
4,4,Random,0.9599508871026704,0.1788711984308724,-0.11218878464543622,0.2864044889895326,-0.531343816598911,-0.13026385413698724
5,4,Random,0.9446620198776999,0.1788711984308724,0.07725033063331048,0.8352876062311984,-0.9229427675634138,0.07454746833816049
6,4,Random,0.9646598468942775,0.0,-0.05943046270759267,0.4761977670729235,-0.6800205461016475,0.09981639003920871
7,4,Random,0.9640801798025727,0.0,0.2354096688856874,0.8983016323711764,-0.4739681229221373,0.43946549665307477
8,4,Random,0.9811533588358282,0.0,-0.08265216585801194,0.3331439634892986,-0.574946603588931,-0.04243299074272459
9,4,Random,0.9622265619883434,0.0,0.07674841909778925,0.8476692306971335,-0.6358764969072862,0.012721749628657408
10,4,Random,0.9610720291144925,0.0,0.18951175551384764,0.9361500539146201,-0.3380372248725721,0.10781193175955134
11,4,Random,0.9859681195917078,0.0,-0.3926212888919503,-0.1526950770932683,-0.8083751151280643,-0.3222072609445965
12,4,Random,0.9888996624118288,0.0,-0.22526475468927892,0.35744380825465294,-0.919319529009012,0.019096709850706016
13,4,Random,0.9839763684027957,0.0,0.06374342565023487,0.9391154402226574,-0.41652388285726344,0.008537807227072987
14,4,Random,0.9968808972211404,0.0,-0.014376040257122979,0.30430038953637145,-0.4240461594905443,0.07854505341026626
15,4,Random,0.9947464138574923,0.0,-0.22673779673812336,0.3618537427973148,-0.7757334644359848,-0.06258674795529265
16,4,Random,0.9982529605430284,0.0,-0.15363312116482114,0.2365688421339601,-0.6657775048518869,-0.05458472050455335
17,4,Random,0.9953835269736132,0.0,0.061131307742335064,0.8182460700378847,-0.5490052538959284,0.1648875585327633
18,4,Random,0.9970684917467434,0.0,0.039001189979292875,0.9458963184649056,-0.981885134227731,0.1937701309259078
19,4,Random,0.9928023755054279,0.0,-0.04758194088472807,0.3045020895198919,-0.5326066839174338,0.17790390575216194
20,4,Random,0.9892247616281526,0.0,0.34869929939685207,0.7495206293059112,-0.05016592076878446,0.3352481088405976
21,4,Random,0.9933064310235113,0.0,-0.23959294677203918,0.4953609428271463,-0.8153274793617733,-0.37366321877913267
22,4,Random,0.9910677627756522,0.0,0.058983082822152824,0.8926391131210579,-0.6202632781688376,-0.18936580918095108
23,4,Random,0.9832694127223239,0.0,0.2062444518711644,0.592724100085852,-0.06347470351382391,0.1739585465210061
24,4,Random,0.9875285881141429,0.0,-0.029528464918729496,0.47213967744222435,-0.6883681158833376,0.20840840308446842
25,4,Random,0.979737303261884,0.0,0.0784371462468771,0.5850044775172112,-0.3453916553940077,-0.0013095758037483267
26,4,Random,0.9842296791081296,0.0,0.11681214187487318,0.8378937691548128,-0.5782055570296577,0.10164483770746859
27,4,Random,0.9855261777652866,0.0,-0.15881397371794798,0.5111707388876944,-0.9331688751587883,-0.1281348321355802
28,4,Random,0.9872153586475566,0.0,0.03341971988683577,0.49173016033178857,-0.5029899291347716,0.03152961149976179
29,4,Random,0.978996738965643,0.0,-0.182839762709312,0.2952713773139317,-0.8545545082282414,-0.08513884509821976
0,5,Random,0.9029805451266497,0.0,-0.12890866390554673,0.5579770257307293,-0.8097463389688943,-0.24035482307567058
1,5,Random,0.9728882351309728,0.04561281344010837,-0.22730953737704285,0.7457124854487213,-0.9558068089762223,-0.1132172383574389
2,5,Random,0.944515818998098,0.04561281344010837,-0.08974088702761288,0.8432900051031067,-0.5382049012217204,-0.26826935795509044
3,5,Random,0.9133600159089024,0.07491455963284188,0.032700483970701945,0.4308130636957856,-0.6202878855658305,0.08832661574367931
4,5,Random,0.9033721360002034,0.08687715650292649,0.07624713399446728,0.9250946496467771,-0.7174072793126673,0.13808008626195498
5,5,Random,0.9393177732510133,0.08687715650292649,-0.03947417668715836,0.8126041127983358,-0.7781378141066676,-0.4002420375857029
6,5,Random,0.9310311404294555,0.08687715650292649,0.1100055918789317,0.6655172653924848,-0.8649191748942203,0.36514600010803505
7,5,Random,0.9241909627975187,0.08687715650292649,0.43746541710232095,0.8578476376737628,-0.07726574093689341,0.33954370453348093
8,5,Random,0.9244871689171758,0.045907738298174405,0.021795092650971303,0.9469986096373048,-0.6514360057191143,-0.16770247835127397
9,5,Random,0.8881526800381436,0.08687715650292649,-0.3536420823159829,0.13292170335724013,-0.7083171337488615,-0.547799259640799
10,5,Random,0.9435313088433057,0.08687715650292649,-0.3247804975219661,0.40093663959067183,-0.9132580529258251,-0.3816196152103095
11,5,Random,0.9724924743405112,0.045907738298174405,0.016284340960488718,0.6228589415501914,-0.6418374078653334,0.1809851602614901
12,5,Random,0.9696642448329575,0.03394613488965059,-0.0033116483314994836,0.538803597614139,-0.5296848406831597,-0.22720930551529364
13,5,Random,0.9676861371271458,0.03394613488965059,-0.15934998575516432,0.8747489341061151,-0.5774155936332976,-0.3375463213559053
14,5,Random,0.9637107156658313,0.08687715650292649,-0.09931415163523086,0.29237651433820133,-0.749197244183438,0.1663991953368261
15,5,Random,0.9623476706441222,0.08687715650292649,0.4266797479975854,0.8395351850626431,-0.060655510992459215,0.5417700856690276
16,5,Random,0.9737024031433499,0.0,0.15456340225773596,0.8132860743381183,-0.6659921854135153,0.4405198575074521
17,5,Random,0.9724398326579753,0.0,-0.4985983295181078,-0.18006516964799968,-0.7340073061079996,-0.5493200094162054
18,5,Random,0.9664787957876468,0.0,0.26692503990476407,0.5249993263096371,0.02624340976583255,0.2863047734157618
19,5,Random,0.983162155810381,0.03394613488965059,0.0468718014455244,0.4298668135306388,-0.6579041475958549,0.30397173353647106
20,5,Random,0.9851504386874237,0.0,0.024220242541496507,0.5406173955528921,-0.7470724854288541,0.19835374010827983
21,5,Random,0.9869966193587252,0.03394613488965059,-0.19024438604292232,0.24111216219041376,-0.5538180507523136,-0.15989608750873674
22,5,Random,0.987386349718844,0.03394613488965059,-0.12296073856605635,0.8559100205649076,-0.8345381556621075,-0.31526153011675656
23,5,Random,0.9829884500494878,0.03394613488965059,-0.1273793792134269,0.6137715524434273,-0.5122885419992002,-0.23950216768263666
24,5,Random,0.9855338008203184,0.03394613488965059,0.23543667665580653,0.7981899498143219,-0.7825131132004735,0.2675300044832207
25,5,Random,0.9858934700840253,0.03394613488965059,0.34115819708917233,0.9046124089456072,-0.05965908993101378,0.4052996394557619
26,5,Random,0.9845676267523973,0.03394613488965059,-0.5296636165203926,0.025882051886404685,-0.9074278739091833,-0.6037753696303384
27,5,Random,0.9839276190148609,0.03394613488965059,-0.2829224441514727,0.5104623116858142,-0.6293380741260369,-0.363561199414391
28,5,Random,0.9831029090932499,0.03394613488965059,-0.005090642603410444,0.5864317179616996,-0.8379080453867771,0.41014679924430814
29,5,Random,0.9827295896933431,0.03394613488965059,0.04700240624592912,0.5538261151162797,-0.2771401949448089,-0.23692295630376495
0,6,Random,0.49092086566444226,0.1655889950593855,0.049503929163413465,0.30159723868107896,-0.348748571388181,0.18809365737232725
1,6,Random,0.8933863439321218,0.1655889950593855,0.17687695889305396,0.9645816036915815,-0.7907163601529119,0.3174191197345998
2,6,Random,0.8692374328660314,0.1655889950593855,-0.026837249569648426,0.4322494683987823,-0.6170291966826642,-0.006456385444895006
3,6,Random,0.9198643690754849,0.11467751865202691,0.03789081471663362,0.7581835396854008,-0.6943618776159249,-0.09832907203355126
4,6,Random,0.9147414728025576,0.11467751865202691,0.015157548879188765,0.6635485912051643,-0.7226210376312627,-0.10618888055637538
5,6,Random,0.9451890240764271,0.05558312874389337,-0.0220900607374666,0.3081725522614682,-0.3926695043811584,0.09781019684482711
6,6,Random,0.9978952008981437,0.0,-0.10264306234205076,0.556674659444117,-0.9384478950473016,-0.2408737548583437
7,6,Random,0.9979018081721245,0.0,-0.4454485436599086,-0.22555740214520772,-0.7078397910483835,-0.3446601546977149
8,6,Random,0.9875921371084181,0.0,0.31167901650191226,0.8807494166731471,-0.13774447629960035,0.2070927615714763
9,6,Random,0.9941973180232186,0.0,0.132471397973527,0.7013089274885405,-0.7471194059678549,0.6644107647235371
10,6,Random,0.987134989434329,0.0,0.29102637070785214,0.6900608713829297,-0.8650319093360328,0.566767090998846
11,6,Random,0.9900231417077363,0.0,0.10937906725573761,0.918787690246032,-0.688293134899594,0.1428226427370171
12,6,Random,0.9853457385660845,0.0,0.29879932069477094,0.865881551734347,-0.032828222850928714,0.16238838945159814
13,6,Random,0.9919215227550621,0.0,-0.11203556760876936,0.07538121982489895,-0.35926411109833134,-0.11735025133353313
14,6,Random,0.9829140279622666,0.0,-0.06088170079600924,0.34197762765776796,-0.6852891656222272,0.17383217796877196
15,6,Random,0.9855439630541628,0.0,-0.06782456606874779,0.282611150495416,-0.6282417024938904,-0.01460558593880631
16,6,Random,0.9930896942387129,0.0,-0.5731738628498316,-0.26863471113297027,-0.9481164625071373,-0.5995284632340183
17,6,Random,0.998679293294896,0.0,-0.1610506047177316,0.1033868970148345,-0.6440575849757182,0.0071521102771825145
18,6,Random,0.9991287252728188,0.0,-0.05808289595745897,0.3227921865294715,-0.5282211958641763,-0.16746427895562857
19,6,Random,0.9990252126183535,0.0,0.024940010939523385,0.49673663474321067,-0.7535054051872021,0.07427112131368509
20,6,Random,0.9991459309400964,0.0,-0.26449293516781514,0.05785870843395762,-0.9962021906680729,0.0005588043899883448
21,6,Random,0.9976711696160258,0.0,-0.19777984598970239,0.6950685135039435,-0.9359198068812961,-0.36854801617549166
22,6,Random,0.9972628341165732,0.0,-0.2694996846795205,0.3021048493926127,-0.913273466621688,-0.12409375868200583
23,6,Random,0.9972669137336669,0.0,-0.016212500783544293,0.5437070399741833,-0.7747020667358736,0.24208765157602846
24,6,Random,0.9947445859044075,0.0,0.07180905043037202,0.5562534473414212,-0.5256947263726456,0.026211228515796974
25,6,Random,0.9931268052993292,0.0,-0.4186294994750333,0.1667761490585318,-0.9349286500553339,-0.46170545082689124
26,6,Random,0.9900536045696582,0.0,-0.043353455262584405,0.5014565083673426,-0.4145381817855181,-0.23370712866993526
27,6,Random,0.9918219126507452,0.0,-0.22438032561522553,0.33024235444711275,-0.8321271275655928,-0.049466327275672066
28,6,Random,0.9919750670260237,0.0,0.09597679967309025,0.7846330153541223,-0.9069121848107479,0.37613437354534396
29,6,Random,0.9896795641821646,0.0,-0.1274447823620463,0.27880068306915123,-0.35907118194728205,-0.24926058117304928
0,7,Random,0.7710287178489259,0.010490690378207601,-0.21743540744832912,0.35031617169680745,-0.775978560415371,-0.07154608907942145
1,7,Random,0.9469621188924257,0.010490690378207601,-0.09618155678369379,0.6754737957735242,-0.7870926646406095,-0.281039944858293
2,7,Random,0.9697236656449546,0.0,-0.297277539019957,0.1542147164546847,-0.7544890561692137,-0.18533787393303017
3,7,Random,0.9390889582201609,0.0,0.0751627350304667,0.6577967430908481,-0.813774794276082,0.14209041824228627
4,7,Random,0.9421877670430867,0.0,0.2694841103641165,0.782357884846914,-0.2244806136977909,0.417606144911291
5,7,Random,0.9769094605403805,0.0,0.34818184849509043,0.9110899050570254,0.06751919831561158,0.16130574848962112
6,7,Random,0.9862075079726795,0.0,-0.041160720304178854,0.4905598896660086,-0.7793420676329231,-0.012734275307757175
7,7,Random,0.9991559888461187,0.0,0.12390253190225387,0.7027431020961576,-0.33769424355138594,0.034124819073527664
8,7,Random,0.9939654363835426,0.0,-0.3040145582670153,-0.00043995705396417914,-0.7103041935399335,-0.07703070871971847
9,7,Random,0.9937655119623184,0.0,-0.07443232510911614,0.38375045237418587,-0.3440160971249999,-0.14886228509440463
10,7,Random,0.9954703041953842,0.0,0.1575242645573381,0.826456614509616,-0.5754858170909439,0.11725874248924527
11,7,Random,0.9881476257328012,0.0,-0.37552465132086726,-0.01351693030569642,-0.7902329887295476,-0.4576177179009067
12,7,Random,0.9907161818822455,0.0,-0.006763554760310342,0.5340807256918256,-0.8477934217740293,0.0932200916075206
13,7,Random,0.9871393103687749,0.0,-0.09632930553400013,0.697419866906055,-0.8442408506946786,0.14690247851225735
14,7,Random,0.98607017063386,0.0,-0.26431674726518006,0.31464985026201064,-0.7475340117473547,-0.37287404111765843
15,7,Random,0.9806970857567365,0.0,0.04332532187411436,0.41110629217480765,-0.23708620970114733,-0.1089189114237266
16,7,Random,0.9905766007900982,0.0,0.018427551246937013,0.5056863901821199,-0.6712772423069865,0.0440738510534924
17,7,Random,0.9936552771985644,0.0,-0.20946676873098213,0.4926586627564731,-0.6570323128339267,-0.3871163059157585
18,7,Random,0.992305414767533,0.0,-0.1685159043894775,0.7552603647499828,-0.7098638684376128,-0.27868663054215054
