query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
18,1,Random,0.9580137338238884,0.02641709114220503,-0.03476504464435108,0.1196764352307153,-0.23720615358331382,-0.010765230112402914
19,1,Random,0.9584526011026674,0.02641709114220503,-0.053761435852450024,0.3544621498606926,-0.4386168876070531,-0.06544550283171983
0,2,Random,0.12940279034657906,0.16898886466863294,0.0976366848557044,0.14345738156736448,-0.012228718826290614,0.1296590383408719
1,2,Random,0.5795149925462558,0.023738016240710813,0.02631143869657214,0.14345738156736448,-0.012991453977392655,-0.012610086401841634
2,2,Random,0.5375188159701688,0.023738016240710813,0.002213968013377307,0.04783023398568719,-0.012991453977392655,-0.012991453977392655
3,2,Random,0.6341921488714073,0.023738016240710813,0.04023384326482932,0.19990973499149525,-0.012991453977392655,-0.012991453977392655
4,2,Random,0.5970484025739284,0.023738016240710813,0.04559190793777042,0.15975757056907774,-0.012991453977392655,0.01780075757969829
5,2,Random,0.60187751880056,0.023738016240710813,0.12038573772102436,0.17816381523027475,-0.012228718826290614,0.15780392724005665
6,2,Random,0.6277353291479062,0.023738016240710813,0.07820919722633332,0.2221962665946373,-0.012991453977392655,0.051815988144044325
7,2,Random,0.703120995734104,0.0,0.06760099432047968,0.12691327532485713,0.04783023398568719,0.04783023398568719
8,2,Random,0.6923086671113935,0.0,0.13585288682017405,0.2648640310978659,-0.012228718826290614,0.14538811750456046
9,2,Random,0.7086157906066776,0.0,0.002595335588928327,0.04783023398568719,-0.012991453977392655,-0.012228718826290614
10,2,Random,0.6857163910058613,0.023738016240710813,0.05833379218173961,0.14345738156736448,-0.012991453977392655,0.05143462056849331
11,2,Random,0.6817018054127688,0.023738016240710813,0.09693972547749695,0.17816381523027475,0.017110731854786964,0.09624217741246305
12,2,Random,0.7045380408168451,0.0,0.0415168606873421,0.14345738156736448,-0.012991453977392655,0.01780075757969829
13,2,Random,0.7109856234429219,0.0,0.07777252404576053,0.16759939422598055,0.04783023398568719,0.04783023398568719
14,2,Random,0.7119717517847565,0.0,0.04042452705260483,0.19990973499149525,-0.012991453977392655,-0.012610086401841634
15,2,Random,0.7115693521576687,0.0,-0.012800770189617144,-0.012228718826290614,-0.012991453977392655,-0.012991453977392655
16,2,Random,0.7109456231984489,0.0,0.044766191540475474,0.21727639294297782,-0.012991453977392655,-0.012610086401841634
17,2,Random,0.7099790064778434,0.0,0.035178730900075214,0.17816381523027475,-0.012991453977392655,-0.012228718826290614
18,2,Random,0.7066044729606142,0.0,0.07383839899047817,0.1446541208392389,-0.012991453977392655,0.08184546455003323
19,2,Random,0.7064001753637527,0.0,0.05650224164173717,0.2642205933480246,-0.012991453977392655,-0.012610086401841634
0,3,Random,0.3883155493336949,0.13286269596790357,-0.5837821372590393,-0.576318271891508,-0.5918746081596457,-0.5834678344925017
1,3,Random,0.3276846623666579,0.0,-0.5749045953858932,-0.5492087710987988,-0.583469870148258,-0.583469870148258
2,3,Random,0.32867905203447434,0.0,-0.5798759097719629,-0.572039134547581,-0.583469870148258,-0.5819973171960062
3,3,Random,0.28500115289340183,0.0,-0.5876722391539518,-0.583469870148258,-0.5918746081596457,-0.5876722391539518
4,3,Random,0.39418401204898135,0.00915499137950615,-0.5834244155628762,-0.572039134547581,-0.5918746081596457,-0.5848919597721389
5,3,Random,0.3941352359728698,0.00915499137950615,-0.5834808796357915,-0.583469870148258,-0.5835139080983921,-0.583469870148258
6,3,Random,0.41218606542046976,0.00915499137950615,-0.5856567076207078,-0.583469870148258,-0.5918746081596457,-0.5836411760874637
7,3,Random,0.4218654911147214,0.00915499137950615,-0.5878244668494883,-0.583469870148258,-0.5918746081596457,-0.5879766945450247
8,3,Random,0.42781637455656557,0.004490656450367059,-0.5797219432349046,-0.5651613631357679,-0.5918746081596457,-0.5809259008221024
9,3,Random,0.4230187598314811,0.004490656450367059,-0.5876722391539518,-0.583469870148258,-0.5918746081596457,-0.5876722391539518
10,3,Random,0.42577414175438516,0.004490656450367059,-0.5798556868507665,-0.572039134547581,-0.5918746081596457,-0.5777545023479196
11,3,Random,0.4270536808372601,0.004490656450367059,-0.5701511343641622,-0.5515294316136543,-0.5918746081596457,-0.5686002488416745
12,3,Random,0.43552265632929066,0.004490656450367059,-0.5881393124600229,-0.583469870148258,-0.592504299380715,-0.5882915401555594
13,3,Random,0.4358998561209683,0.004490656450367059,-0.5855700368232267,-0.5834657988367454,-0.5918746081596457,-0.583469870148258
14,3,Random,0.4368130917820138,0.004490656450367059,-0.5754847605146072,-0.5515294316136543,-0.583469870148258,-0.583469870148258
15,3,Random,0.4366894539890793,0.004490656450367059,-0.5876722391539518,-0.583469870148258,-0.5918746081596457,-0.5876722391539518
16,3,Random,0.43652395740375194,0.004490656450367059,-0.584291194722232,-0.5783504304327662,-0.5918746081596457,-0.583469870148258
17,3,Random,0.43617790664119016,0.004490656450367059,-0.5827556126471992,-0.5805247642437545,-0.5835139080983921,-0.5834918891233251
18,3,Random,0.43744009229896647,0.004490656450367059,-0.5775969545049875,-0.5515294316136543,-0.5918746081596457,-0.5834918891233251
19,3,Random,0.43576968347231143,0.004490656450367059,-0.5876414606563,-0.583469870148258,-0.5918746081596457,-0.5876106821586482
0,4,Random,0.03632852466939058,1.3698592897187603,-0.03919202892303897,0.10768196126240516,-0.1756493471928632,-0.04440036488084889
1,4,Random,0.5741305841118155,0.0,0.33860743799517445,0.7366480535228773,-0.1834626167113025,0.40062215758456154
2,4,Random,0.6504064659612966,0.0,-0.08067526891813978,0.09536513303439201,-0.1756493471928632,-0.12120843075704399
3,4,Random,0.6359010103195797,0.0,0.17409724720820663,0.2692504111771446,0.12992963630462356,0.14860447067552912
4,4,Random,0.7762100740481667,0.0,-0.11949457974230562,0.06459626164624577,-0.1834626167113025,-0.17955598195208286
5,4,Random,0.7454213862416862,0.0,0.05820359902297826,0.14860447067552912,-0.1756493471928632,0.12992963630462356
6,4,Random,0.7331718236120813,0.0,-0.05637911473057713,0.2692504111771446,-0.37144485678815053,-0.06166100665565129
7,4,Random,0.7408615427398058,0.0,0.33530834296957945,0.7366480535228773,-0.1834626167113025,0.39402396753337154
8,4,Random,0.7340085300451171,0.0,-0.13167727947083827,0.008052193213675861,-0.1834626167113025,-0.1756493471928632
9,4,Random,0.8197052814096736,0.0,0.002731671605238791,0.25830004973240933,-0.45042045760825133,0.10152354714839859
10,4,Random,0.8291194403087746,0.0,0.05064016200396884,0.7366480535228773,-0.36649025152781467,-0.08379857698959367
11,4,Random,0.8306161731414967,0.0,-0.0008087811803562418,0.2692504111771446,-0.36649025152781467,0.04700235781462255
12,4,Random,0.831265768215311,0.0,-0.18467860402161607,-0.1834626167113025,-0.1883265659525568,-0.1834626167113025
13,4,Random,0.8317911295386623,0.0,0.001268501340783379,0.7366480535228773,-0.45886387957902935,-0.13635508429035725
14,4,Random,0.8320849282167183,0.0,0.0655531992339754,0.7366480535228773,-0.3068381026077884,-0.08379857698959367
15,4,Random,0.8144016259099208,0.0,-0.039410644094961964,0.09785440627614299,-0.1756493471928632,-0.03992381773156381
16,4,Random,0.8112684747585454,0.0,-0.12927026783271478,0.12992963630462356,-0.3068381026077884,-0.1700863025138471
17,4,Random,0.9125206424410803,0.0,-0.2665955033021622,0.06459626164624577,-0.38808856127859354,-0.37144485678815053
18,4,Random,0.9033230220481042,0.0,-0.046141611963443255,0.12992963630462356,-0.19024661850939917,-0.06212473282449872
19,4,Random,0.9033358451496486,0.0,0.07450674857532882,0.7366480535228773,-0.1834626167113025,-0.12757922125512974
0,5,Random,0.08084391337856878,0.025554538251781445,0.720612096623629,0.720612096623629,0.720612096623629,0.720612096623629
1,5,Random,0.007206279875402385,0.025554538251781445,0.7148858217196931,0.715047035313119,0.7148320838552177,0.7148320838552177
2,5,Random,0.41698304621251814,0.009806126788083791,0.7163308249117959,0.720612096623629,0.7148320838552177,0.7149395595841683
3,5,Random,0.25887214317237495,0.018512977281613274,0.7177758281038987,0.720612096623629,0.7148320838552177,0.717829565968374
4,5,Random,0.25887214317237484,0.018512977281613274,0.720612096623629,0.720612096623629,0.720612096623629,0.720612096623629
5,5,Random,-0.13921127304930883,0.018512977281613274,0.7162770870473205,0.720612096623629,0.7148320838552177,0.7148320838552177
6,5,Random,-0.6702111552111397,0.054078156110289655,0.7177220902394233,0.720612096623629,0.7148320838552177,0.7177220902394233
7,5,Random,-0.580090200585787,0.054078156110289655,0.7177220902394233,0.720612096623629,0.7148320838552177,0.7177220902394233
8,5,Random,-0.5965222824784995,0.054078156110289655,0.7191109177025347,0.720612096623629,0.7148320838552177,0.7204997451656459
9,5,Random,-0.3956840249764618,0.03801713305807919,0.7191109177025345,0.720612096623629,0.7148320838552177,0.7204997451656459
10,5,Random,-0.37294940847874747,0.03801713305807919,0.7191670934315262,0.720612096623629,0.7148320838552177,0.720612096623629
11,5,Random,-0.4215770452008522,0.03801713305807919,0.7163845627762712,0.720612096623629,0.7148320838552177,0.715047035313119
12,5,Random,-0.4456132233888826,0.03801713305807919,0.7163308249117959,0.720612096623629,0.7148320838552177,0.7149395595841683
13,5,Random,-0.4589146425264905,0.03801713305807919,0.7177220902394233,0.720612096623629,0.7148320838552177,0.7177220902394233
14,5,Random,-0.510344154010535,0.054078156110289655,0.7205559208946374,0.720612096623629,0.7203873937076627,0.720612096623629
15,5,Random,-0.511916724625681,0.054078156110289655,0.716269829990217,0.7205830683952154,0.7148320838552177,0.7148320838552177
16,5,Random,-0.5136907961316243,0.054078156110289655,0.7191670934315262,0.720612096623629,0.7148320838552177,0.720612096623629
17,5,Random,-0.5136907961316243,0.054078156110289655,0.720612096623629,0.720612096623629,0.720612096623629,0.720612096623629
18,5,Random,-0.5200403198469485,0.054078156110289655,0.7163308249117958,0.720612096623629,0.7148320838552177,0.7149395595841683
19,5,Random,-0.5226737811556046,0.054078156110289655,0.7177758281038987,0.720612096623629,0.7148320838552177,0.717829565968374
0,6,Random,0.2442466996391519,0.00370181261875846,-0.5812197077789159,-0.4923739884975814,-0.6323996423188378,-0.6000526001496219
1,6,Random,0.2464579919501852,0.00370181261875846,-0.5767722691798094,-0.4923739884975814,-0.6323996423188378,-0.5911577229514092
2,6,Random,0.25511135546271985,0.00370181261875846,-0.5667893676811977,-0.5268839123241577,-0.6323996423188378,-0.5539369580408975
3,6,Random,0.2524069911709371,0.00370181261875846,-0.5707090484988578,-0.4923739884975814,-0.6323996423188378,-0.5790312815895061
4,6,Random,0.252165571706392,0.00370181261875846,-0.5651102012036172,-0.4923739884975814,-0.6323996423188378,-0.567833586999025
5,6,Random,0.2523108658410359,0.00370181261875846,-0.571539619455902,-0.503267531679212,-0.6323996423188378,-0.5752456519127792
6,6,Random,0.2544073579561386,0.00370181261875846,-0.5749661621018302,-0.567705557980406,-0.5960019616234484,-0.5680785644017331
7,6,Random,0.25397469688718766,0.00370181261875846,-0.5385151010495279,-0.4923739884975814,-0.6295170755228874,-0.5160846700888215
8,6,Random,0.2545509164752467,0.00370181261875846,-0.5826203226737482,-0.4923739884975814,-0.6305179356058349,-0.6037946832957882
9,6,Random,0.2546325437672627,0.00370181261875846,-0.5978867598133846,-0.493079977684405,-0.6336677769314577,-0.6323996423188378
10,6,Random,0.25499564855830037,0.00370181261875846,-0.5953407305940479,-0.4923739884975814,-0.6323996423188378,-0.6282946457798863
11,6,Random,0.2552726899433647,0.00370181261875846,-0.5973932288635238,-0.4923739884975814,-0.6323996423188378,-0.6323996423188378
12,6,Random,0.2552001427139239,0.00370181261875846,-0.5442540476594576,-0.4923739884975814,-0.6241896492409347,-0.5302262764496573
13,6,Random,0.2559502718347449,0.00370181261875846,-0.5688252674509219,-0.4923739884975814,-0.6323996423188378,-0.5752637194936341
14,6,Random,0.25614741677477876,0.00370181261875846,-0.5520502911050083,-0.4923739884975814,-0.6323996423188378,-0.541713766801807
15,6,Random,0.2563451439976198,0.00370181261875846,-0.5571837560705322,-0.4923739884975814,-0.6323996423188378,-0.5519806967328547
16,6,Random,0.25683746132144003,0.00370181261875846,-0.5842663930304075,-0.4923739884975814,-0.6305179356058349,-0.607086824009107
17,6,Random,0.2571410953015671,0.00370181261875846,-0.5959519454655485,-0.4923739884975814,-0.6323996423188378,-0.6295170755228874
18,6,Random,0.2574753249087647,0.00370181261875846,-0.5526427125758865,-0.4923739884975814,-0.6323996423188378,-0.5428986097435633
19,6,Random,0.2593923807466007,0.00370181261875846,-0.6038536322646029,-0.5680785644017331,-0.6323996423188378,-0.6074681611689202
0,7,Random,0.3090797565672682,0.09581833050162336,0.49715229935284544,0.5026034729073825,0.4807987786892342,0.5026034729073825
1,7,Random,0.30165040897216067,0.10900001303773976,0.4917011257983084,0.5026034729073825,0.4807987786892342,0.4917011257983084
2,7,Random,0.3170301349713194,0.09581833050162336,0.4917011257983084,0.5026034729073825,0.4807987786892342,0.4917011257983084
3,7,Random,0.3095343429042913,0.09581833050162336,0.49715229935284544,0.5026034729073825,0.4807987786892342,0.5026034729073825
4,7,Random,0.3242661240887029,0.09581833050162336,0.48624995224377127,0.5026034729073825,0.4807987786892342,0.4807987786892342
5,7,Random,0.3097471359709586,0.10900001303773976,0.4917011257983084,0.5026034729073825,0.4807987786892342,0.4917011257983084
6,7,Random,0.38150304495126075,0.10900001303773976,0.49044053072173127,0.5026034729073825,0.4807987786892342,0.48917993564515416
7,7,Random,0.3623604436492124,0.10900001303773976,0.4917011257983084,0.5026034729073825,0.4807987786892342,0.4917011257983084
8,7,Random,0.342318896063218,0.10900001303773976,0.48624995224377127,0.5026034729073825,0.4807987786892342,0.4807987786892342
9,7,Random,0.36045556586410477,0.10900001303773976,0.4917011257983084,0.5026034729073825,0.4807987786892342,0.4917011257983084
10,7,Random,0.3545679440782348,0.10900001303773976,0.49715229935284544,0.5026034729073825,0.4807987786892342,0.5026034729073825
11,7,Random,0.3762281589973987,0.10900001303773976,0.4917011257983084,0.5026034729073825,0.4807987786892342,0.4917011257983084
12,7,Random,0.3909826319870865,0.10900001303773976,0.48624995224377127,0.5026034729073825,0.4807987786892342,0.4807987786892342
13,7,Random,0.40636746491173376,0.10900001303773976,0.4862499522437713,0.5026034729073825,0.4807987786892342,0.4807987786892342
14,7,Random,0.4181619569262585,0.10475090352848815,0.4917011257983084,0.5026034729073825,0.4807987786892342,0.4917011257983084
15,7,Random,0.49976377868861294,0.09581833050162336,0.49252510757337814,0.5058994000076616,0.4807987786892342,0.4917011257983084
16,7,Random,0.5313279637732267,0.06956762372490721,0.4862499522437713,0.5026034729073825,0.4807987786892342,0.4807987786892342
17,7,Random,0.508395346135742,0.09581833050162336,0.49715229935284544,0.5026034729073825,0.4807987786892342,0.5026034729073825
18,7,Random,0.4674506843156899,0.09581833050162336,0.4917011257983084,0.5026034729073825,0.4807987786892342,0.4917011257983084
19,7,Random,0.43726268775902494,0.09581833050162336,0.4917011257983084,0.5026034729073825,0.4807987786892342,0.4917011257983084
0,8,Random,0.20413984091632092,0.023129400553058677,-0.4330444592689314,-0.4192733819849697,-0.4743576911208165,-0.4192733819849697
1,8,Random,0.19330064038912392,0.00586408322869425,-0.44459923155133924,-0.4192733819849697,-0.4724672854769271,-0.44332812937173005
2,8,Random,0.1729985300937496,0.023129400553058677,-0.4372700224173141,-0.4192733819849697,-0.46081246084493344,-0.4344971234196766
3,8,Random,0.15602548188577892,0.00586408322869425,-0.45689790404768554,-0.43848299891876946,-0.46969387620879455,-0.45970737053158905
4,8,Random,0.1568984230269756,0.00586408322869425,-0.4426532318372665,-0.4192733819849697,-0.46969387620879455,-0.4408228345776509
5,8,Random,0.15219655400543047,0.00586408322869425,-0.44102396928700566,-0.4192733819849697,-0.4708176587355416,-0.43700241821375574
6,8,Random,0.15263029404841058,0.00586408322869425,-0.43004810828131035,-0.4192733819849697,-0.4623722871703321,-0.4192733819849697
7,8,Random,0.14326254840166133,0.023129400553058677,-0.4181392055009736,-0.41473667604898534,-0.4192733819849697,-0.4192733819849697
8,8,Random,0.14769463915062822,0.023129400553058677,-0.4519293808349757,-0.4192733819849697,-0.46369956701426895,-0.4623722871703321
9,8,Random,0.14311107531786849,0.023129400553058677,-0.4318709206237415,-0.41643377804188514,-0.47250314048314157,-0.4192733819849697
10,8,Random,0.1431110753178685,0.023129400553058677,-0.4192733819849697,-0.4192733819849697,-0.4192733819849697,-0.4192733819849697
11,8,Random,0.14473195232284164,0.023129400553058677,-0.4261672639643436,-0.4192733819849697,-0.44684890990246523,-0.4192733819849697
12,8,Random,0.13124403805887833,0.023129400553058677,-0.43888770591430365,-0.4192733819849697,-0.4623722871703321,-0.4369525772509564
13,8,Random,0.1202298582049715,0.023129400553058677,-0.4199256367555563,-0.41687181147915775,-0.42428397157312797,-0.4192733819849697
14,8,Random,0.12072120907976965,0.023129400553058677,-0.4300481082813103,-0.4192733819849697,-0.4623722871703321,-0.4192733819849697
15,8,Random,0.12768099473927286,0.023129400553058677,-0.45236077277652953,-0.4192733819849697,-0.47250314048314157,-0.4588332843190034
16,8,Random,0.12803829498964428,0.023129400553058677,-0.44169654444539785,-0.4192733819849697,-0.46586712664131974,-0.4408228345776509
17,8,Random,0.12737702375740317,0.023129400553058677,-0.43187850554092594,-0.4192733819849697,-0.46969387620879455,-0.4192733819849697
18,8,Random,0.13097363793876043,0.023129400553058677,-0.4504915992864281,-0.4335634122492266,-0.4724672854769271,-0.4479678497097793
19,8,Random,0.1262225372251032,0.023129400553058677,-0.4433555479058533,-0.4192733819849697,-0.47250314048314157,-0.4408228345776509
0,9,Random,0.38240205727689563,0.0077962388437911034,-0.5897360960948653,-0.461880644990132,-0.7315609397227586,-0.5827513998332854
1,9,Random,0.4508691426902408,0.0077962388437911034,-0.49552188701596633,-0.291062750646026,-0.7299227037127229,-0.48055104685255823
2,9,Random,0.47609136747063363,0.0077962388437911034,-0.5659599940246112,-0.461880644990132,-0.6700393430590904,-0.5659599940246112
3,9,Random,0.47369123667277313,0.0077962388437911034,-0.47820339811297796,-0.291062750646026,-0.7315609397227586,-0.4450949510415635
4,9,Random,0.48921230734400906,0.0077962388437911034,-0.33376722423205246,-0.291062750646026,-0.461880644990132,-0.291062750646026
5,9,Random,0.4888923437876561,0.0077962388437911034,-0.605275395227053,-0.291062750646026,-0.7535285461917507,-0.6882551420352176
6,9,Random,0.48602366145115944,0.0077962388437911034,-0.6156520198022706,-0.461880644990132,-0.7315609397227586,-0.6345832472480957
7,9,Random,0.48602375495971956,0.0077962388437911034,-0.4915384239974351,-0.291062750646026,-0.7535285461917507,-0.46078119957598185
8,9,Random,0.4848815931782553,0.0077962388437911034,-0.5666750465383906,-0.291062750646026,-0.7315609397227586,-0.6220382478923889
9,9,Random,0.43274758610276287,0.05077838265562917,-0.5399710768533632,-0.440581480102211,-0.6449493443476767,-0.5371767414817825
10,9,Random,0.5528135012560543,0.05077838265562917,-0.6503639900043254,-0.6124728379734331,-0.7315609397227586,-0.6287110911605549
11,9,Random,0.5673583248730686,0.05077838265562917,-0.5357910856324899,-0.291062750646026,-0.7597212983878641,-0.5461901467480349
12,9,Random,0.5780093577124026,0.05077838265562917,-0.5242442933330874,-0.291062750646026,-0.7315609397227586,-0.5371767414817825
13,9,Random,0.5752647215534292,0.05077838265562917,-0.6443646705770414,-0.461880644990132,-0.7715442596218418,-0.6720168888480959
14,9,Random,0.5752551393558283,0.05077838265562917,-0.4066791995324572,-0.291062750646026,-0.7535285461917507,-0.291062750646026
15,9,Random,0.5770845546994704,0.05077838265562917,-0.5609035686844099,-0.291062750646026,-0.6700393430590904,-0.6412560905162618
16,9,Random,0.5772094025974521,0.05077838265562917,-0.6253372278948514,-0.291062750646026,-0.7666225790638626,-0.7218317909347585
17,9,Random,0.5773167535489729,0.05077838265562917,-0.5700636304024662,-0.291062750646026,-0.777591781553305,-0.605799994705267
18,9,Random,0.5773334465408587,0.05077838265562917,-0.4815398197470609,-0.291062750646026,-0.7315609397227586,-0.4517677943097296
19,9,Random,0.5780226915407773,0.0077962388437911034,-0.48055104685255823,-0.291062750646026,-0.6700393430590904,-0.48055104685255823
0,10,Random,0.2519012658972862,0.2625335498836918,-0.241482637849265,-0.050530020488128775,-0.3571420147275424,-0.27912925809069433
1,10,Random,0.5064591348480246,0.043809418958237714,-0.13806072740100983,-0.047954476519283175,-0.22613674401353734,-0.1390758445356094
2,10,Random,0.5127917494109518,0.05359275388496461,-0.13187607236138124,-0.05598615056669428,-0.3571420147275424,-0.05718806207564413
3,10,Random,0.5086732952498892,0.05359275388496461,-0.17342893866077108,-0.050530020488128775,-0.3571420147275424,-0.1430218597137066
4,10,Random,0.5258813233363517,0.05359275388496461,-0.1311222645195404,0.01714668024838041,-0.30552049355408356,-0.1180576223862292
5,10,Random,0.5438445510520065,0.05359275388496461,-0.08589363040560327,0.010501994284127666,-0.30552049355408356,-0.024278011176228593
6,10,Random,0.5483067519626441,0.05359275388496461,-0.233605204824468,-0.045621567002708675,-0.3571420147275424,-0.2658286187838105
7,10,Random,0.5121394429670724,0.05359275388496461,-0.10460733998998789,0.01714668024838041,-0.3571420147275424,-0.039217012740394755
8,10,Random,0.5150334929198042,0.05359275388496461,-0.22656296926411673,-0.027904004992660734,-0.3571420147275424,-0.2606029286681319
9,10,Random,0.517845188407573,0.05359275388496461,-0.21003753117590002,-0.045621567002708675,-0.3527064499051738,-0.22091105389785876
10,10,Random,0.5146035765141017,0.05359275388496461,-0.16547981438431353,-0.03301893179346567,-0.3571420147275424,-0.13587915550812302
11,10,Random,0.5196852370526885,0.05359275388496461,-0.16277319201376736,-0.0427771200486034,-0.3571420147275424,-0.1255868166394618
12,10,Random,0.5190966723232967,0.05359275388496461,-0.17813495254240247,-0.05503233859171215,-0.22613674401353734,-0.2156853637821802
13,10,Random,0.5062431122466349,0.05359275388496461,-0.1984062748929769,-0.03324661445106257,-0.3571420147275424,-0.20161823519665129
14,10,Random,0.5154007015372195,0.05359275388496461,-0.045010435762548116,-0.027904004992660734,-0.05598615056669428,-0.048075793745418725
15,10,Random,0.4939767370865444,0.05359275388496461,-0.02895613284187867,-0.0006015458331740098,-0.050530020488128775,-0.03234648252310595
16,10,Random,0.4979119873511483,0.05359275388496461,-0.21265037623373928,-0.045621567002708675,-0.3527064499051738,-0.22613674401353734
17,10,Random,0.5146995798227532,0.05359275388496461,-0.07757181053207644,-0.0006015458331740098,-0.22613674401353734,-0.041774476140797226
18,10,Random,0.5201632851111339,0.05359275388496461,-0.1888818306978246,0.01714668024838041,-0.3571420147275424,-0.2077659941560682
19,10,Random,0.5243845764252625,0.05359275388496461,-0.15795472448187264,-0.0006015458331740098,-0.3571420147275424,-0.1370376686833871
0,11,Random,0.5800072554105838,0.13731964533785268,0.22999798615183964,0.5441893685115546,-0.1763745967764641,0.276088586436134
1,11,Random,0.47249169552868,0.13731964533785268,0.5223046967347066,0.544972116311234,0.5002194861598872,0.5220135922338525
2,11,Random,0.4728366187724928,0.13731964533785268,0.3790065807441082,0.5015903809645893,0.18082992075361562,0.4168030106291139
3,11,Random,0.47759525842922507,0.13731964533785268,0.20000313653580662,0.5002194861598872,-0.16559542894752338,0.23269424446543135
